# Seed CSV: /Users/angelobaricante/CS-Thesis-Model-Training/seeds/prng_seeds.csv
# NOTE: A2C Training - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
11498,4553604,8394382604254881333,351.57,46,1,384.78,188.4,82.0,1076
11499,4553616,12904875024402956951,399.18,84,1,383.85,187.5,82.0,1076
11500,4553712,543656081780022883,368.31,58,1,382.82,186.5,82.0,1076
11501,4554156,13607122331425690828,446.04,192,1,383.23,187.4,82.0,1076
11502,4554396,18310788319882115436,383.25,70,1,382.67,186.5,82.0,1076
11503,4554696,16867655526369138715,255.52,500,0,382.78,186.5,82.0,1076
11504,4554960,15374412970589507498,536.79,382,1,384.09,189.0,82.0,1077
11505,4555152,17044020769209894340,340.41,38,1,383.89,188.9,82.0,1077
11506,4555560,11374741863975644756,278.00,500,0,381.31,189.9,81.0,1077
11507,4555824,13182044973298630787,509.28,184,1,382.68,191.1,81.0,1077
11508,4556016,36290506188177267,527.16,328,1,384.20,193.6,81.0,1077
11509,4556076,10385688474502337032,486.87,206,1,385.08,194.9,81.0,1077
11510,4556244,950153550603367493,219.67,500,0,383.12,199.0,80.0,1077
11511,4556256,11909426772648717145,453.54,212,1,384.75,196.1,81.0,1077
11512,4556328,2510931849527677167,376.08,64,1,384.69,196.1,81.0,1077
11513,4556376,11623314287811450194,351.57,46,1,385.85,191.5,82.0,1077
11514,4556604,12019413961879862971,353.61,49,1,385.22,191.0,82.0,1077
11515,4556856,17396480468709963211,355.35,50,1,386.17,186.5,83.0,1077
11516,4556892,10385688474502337032,522.60,311,1,386.03,185.1,83.0,1077
11517,4557072,15886114390742023033,363.69,62,1,385.49,184.8,83.0,1077
11518,4557300,5322969121657620734,410.16,88,1,385.32,184.3,83.0,1077
11519,4557408,11429819398253447410,487.98,204,1,385.15,183.4,83.0,1078
11520,4557456,4471089519087381896,191.38,500,0,382.55,186.2,82.0,1078
11521,4557588,9113281977000328946,392.49,82,1,384.20,182.1,83.0,1078
11522,4557828,7401425444861510224,389.55,81,1,384.16,182.1,83.0,1078
11523,4557960,16073619518420090230,351.57,46,1,383.43,181.6,83.0,1079
11524,4558248,14791425708118773244,379.47,66,1,383.16,181.1,83.0,1079
11525,4558560,241018630839634751,446.70,182,1,383.29,181.8,83.0,1079
11526,4558764,4551806906156380969,560.88,384,1,385.22,185.1,83.0,1079
11527,4558956,969151841366437284,439.71,138,1,385.97,185.8,83.0,1079
11528,4559844,3546408627896724738,363.24,74,1,384.81,185.0,83.0,1079
11529,4560396,9141781394671519661,135.35,500,0,382.47,189.2,82.0,1079
11530,4560804,5272152026742249018,390.00,80,1,382.49,189.3,82.0,1079
11531,4561152,13192855071678319634,281.51,500,0,381.25,193.4,81.0,1079
11532,4561332,14188016114555326735,396.21,78,1,382.48,189.2,82.0,1079
11533,4561620,2320416993706938829,382.26,68,1,382.30,189.1,82.0,1079
11534,4561896,6094271844411439940,373.89,62,1,381.54,187.9,82.0,1079
11535,4561956,13210786545013774306,359.94,52,1,381.31,187.7,82.0,1079
11536,4562076,7035904773940968153,236.63,500,0,379.17,191.5,81.0,1079
11537,4562496,17484053207954372347,510.00,311,1,380.32,193.9,81.0,1079
11538,4562892,7035904773940968153,237.33,500,0,379.15,198.4,80.0,1079
11539,4563072,7811542128955807360,294.75,500,0,378.33,202.7,79.0,1079
11540,4563228,13393618295094960817,415.62,96,1,378.72,203.1,79.0,1079
11541,4563420,11938999054878044832,399.99,122,1,379.69,199.3,80.0,1079
11542,4563432,12343086549546807356,396.21,78,1,379.18,198.5,80.0,1079
11543,4563588,2036420422752279790,211.40,500,0,377.16,201.9,79.0,1079
11544,4563828,14192723694741995237,280.90,500,0,375.08,205.2,78.0,1079
11545,4563960,4562514426299893307,273.85,500,0,373.93,209.4,77.0,1080
11546,4564056,13393618295094960817,414.57,97,1,374.01,209.6,77.0,1080
11547,4564116,15591185391344035695,388.83,74,1,373.93,209.5,77.0,1080
11548,4564248,18248495554685633347,349.30,500,0,373.05,212.7,76.0,1080
11549,4564356,12684729552333753452,376.68,64,1,374.59,208.3,77.0,1080
11550,4564416,1443982286953903415,399.99,82,1,374.60,208.4,77.0,1080
11551,4564560,36290506188177267,286.15,500,0,373.39,212.3,76.0,1080
11552,4564728,11406198187234453947,433.11,138,1,372.63,211.1,76.0,1080
11553,4564944,15591185391344035695,388.83,74,1,372.91,211.2,76.0,1080
11554,4565136,12019413961879862971,354.36,48,1,372.35,210.8,76.0,1080
11555,4565172,17481585821820182612,395.76,88,1,373.79,206.7,77.0,1080
11556,4565220,8987155322467997666,386.04,72,1,373.94,206.8,77.0,1080
11557,4565280,13607122331425690828,492.33,305,1,374.98,209.2,77.0,1080
11558,4565592,14680955689085218482,414.54,112,1,374.82,208.2,77.0,1080
11559,4565652,11061267681168683750,392.67,77,1,374.59,208.1,77.0,1080
11560,4565688,14354622157745911234,453.51,189,1,376.43,205.0,78.0,1080
11561,4565964,17481585821820182612,394.23,85,1,378.15,200.8,79.0,1080
11562,4566120,9113281977000328946,392.49,82,1,379.50,196.7,80.0,1080
11563,4566504,15122125779264859830,393.42,76,1,381.06,192.4,81.0,1080
11564,4567872,5493555641542523226,423.69,182,1,381.06,193.3,81.0,1080
11565,4567896,8213526465733365356,260.40,500,0,381.29,193.3,81.0,1080
11566,4569672,5032005076595002317,603.72,476,1,383.73,197.5,81.0,1081
11567,4569792,11266355638969864505,483.93,274,1,385.56,195.2,82.0,1081
11568,4569828,16867655526369138715,252.53,500,0,383.87,199.3,81.0,1081
11569,4570284,17044020769209894340,340.41,38,1,383.22,198.8,81.0,1081
11570,4570416,14070557878525940111,222.85,500,0,381.57,203.1,80.0,1081
11571,4570584,1642477085144351741,391.62,76,1,380.35,200.3,80.0,1082
11572,4570920,618555718924372131,519.93,254,1,380.88,200.9,80.0,1082
11573,4571172,14045470611363699442,260.55,500,0,379.55,205.2,79.0,1082
11574,4571220,10536558965583010653,228.60,500,0,378.27,209.6,78.0,1082
11575,4571280,4551806906156380969,255.90,500,0,376.83,213.5,77.0,1082
11576,4571376,3777051845664904782,420.24,132,1,378.77,209.8,78.0,1082
11577,4571628,14667328963488893172,537.30,311,1,381.43,207.9,79.0,1082
11578,4571652,1046678347451697487,195.47,500,0,378.97,211.8,78.0,1082
11579,4571832,18252852737010038476,381.42,76,1,379.07,211.9,78.0,1082
11580,4571964,14045470611363699442,260.80,500,0,378.16,216.4,77.0,1082
11581,4572120,2036420422752279790,212.05,500,0,376.42,220.7,76.0,1082
11582,4572144,11709727643000823472,376.68,64,1,374.49,217.2,76.0,1082
11583,4572852,4148488207582265343,393.30,100,1,374.47,217.4,76.0,1082
11584,4572876,548668856242051094,449.31,138,1,374.18,216.3,76.0,1082
11585,4572888,12684729552333753452,376.68,64,1,372.98,213.3,76.0,1082
11586,4573104,14816786348567935500,420.57,106,1,373.36,213.7,76.0,1082
11587,4573464,17484053207954372347,468.39,182,1,374.32,214.9,76.0,1082
11588,4573788,8987155322467997666,383.58,75,1,373.98,214.7,76.0,1082
11589,4573920,7148841310310496491,382.26,68,1,375.59,210.4,77.0,1082
11590,4574400,12343086549546807356,396.21,78,1,375.39,210.1,77.0,1082
11591,4574448,10721083232384221508,445.20,131,1,375.76,210.5,77.0,1082
11592,4575108,11960120955492233726,400.26,99,1,375.96,210.8,77.0,1082
11593,4575360,1443982286953903415,399.00,80,1,376.30,211.0,77.0,1082
11594,4575612,8677027145077298145,508.11,289,1,377.28,213.0,77.0,1082
11595,4576152,6453605069341638260,422.79,142,1,377.72,213.8,77.0,1082
11596,4576284,13192855071678319634,283.91,500,0,377.04,218.3,76.0,1082
11597,4576416,15374412970589507498,272.60,500,0,376.05,222.7,75.0,1082
11598,4576548,5008997874769614066,406.80,120,1,376.60,223.5,75.0,1082
11599,4576584,7634871729581859511,200.76,500,0,374.61,227.6,74.0,1083
11600,4577172,2172297277061272615,256.20,500,0,373.49,232.0,73.0,1083
11601,4577412,2570776546773573797,386.04,72,1,372.89,230.8,73.0,1083
11602,4577496,3910888757316937111,418.44,112,1,373.24,231.3,73.0,1083
11603,4577628,10830837192747754017,266.38,500,0,373.35,231.3,73.0,1083
11604,4577772,6956082312194775979,357.15,50,1,371.56,227.9,73.0,1083
11605,4577784,15158474777365069387,413.70,100,1,372.29,228.6,73.0,1084
11606,4577964,2172297277061272615,248.30,500,0,371.99,228.6,73.0,1084
11607,4578564,9624192839262307360,386.91,78,1,370.77,227.5,73.0,1084
11608,4578564,6956082312194775979,357.15,50,1,369.07,224.7,73.0,1084
11609,4578600,3781373251144678062,382.26,68,1,368.02,223.3,73.0,1085
11610,4578852,11995055365566187616,298.22,500,0,368.81,223.3,73.0,1085
11611,4579224,14671870747565085058,358.14,52,1,367.85,221.7,73.0,1086
11612,4579500,11508077347777444104,394.41,78,1,368.04,221.9,73.0,1086
11613,4579716,9199314350088171439,387.84,72,1,368.40,222.1,73.0,1086
11614,4579788,10536558965583010653,230.70,500,0,367.17,226.7,72.0,1086
11615,4579800,11508077347777444104,422.52,169,1,367.84,227.8,72.0,1086
11616,4580052,15889849614952649201,511.95,370,1,367.74,228.4,72.0,1086
11617,4580832,6094271844411439940,482.76,379,1,368.93,231.6,72.0,1086
11618,4581192,548668856242051094,440.37,117,1,369.23,231.9,72.0,1086
11619,4581360,14070557878525940111,221.50,500,0,366.56,234.8,71.0,1086
11620,4582416,11429819398253447410,226.75,500,0,366.92,234.8,71.0,1086
11621,4583040,16073619518420090230,358.14,52,1,366.57,234.6,71.0,1086
11622,4583412,3254050024687475133,257.41,500,0,365.25,238.7,70.0,1086
11623,4583496,1786010383677209139,264.20,500,0,364.38,243.3,69.0,1086
11624,4584072,11326713040305651093,354.36,48,1,364.13,243.1,69.0,1086
11625,4584564,4583201310745142181,251.80,500,0,362.18,246.3,68.0,1086
11626,4585224,9477549695161171442,277.00,500,0,359.34,247.4,67.0,1087
11627,4585392,5908640166581155253,414.75,110,1,359.09,247.2,67.0,1087
11628,4585500,11298355862010845342,271.10,500,0,358.17,251.4,66.0,1087
11629,4585716,3720380098672914553,241.90,500,0,359.24,251.4,66.0,1087
11630,4585800,11298355862010845342,269.61,500,0,358.03,255.6,65.0,1087
11631,4586052,8984130583668013391,304.20,500,0,358.26,255.6,65.0,1087
11632,4586148,1024572730459386486,362.73,54,1,357.92,255.4,65.0,1087
11633,4586220,15374412970589507498,546.03,405,1,359.56,258.8,65.0,1087
11634,4586376,17548615509898512955,392.49,82,1,359.75,258.9,65.0,1087
11635,4586448,1024572730459386486,362.73,54,1,359.78,259.0,65.0,1087
11636,4586664,3497026016824887519,395.46,79,1,361.36,254.8,66.0,1087
11637,4586832,8213526465733365356,254.07,500,0,358.80,256.6,65.0,1087
11638,4586916,13317681917584565389,376.68,64,1,360.20,252.3,66.0,1087
11639,4587084,4521447318253769648,460.95,210,1,361.86,249.4,67.0,1087
11640,4587192,10721083232384221508,257.00,500,0,360.27,253.4,66.0,1087
11641,4587216,13317681917584565389,376.68,64,1,360.04,252.8,66.0,1087
11642,4587516,8103765503535048683,517.20,342,1,361.25,255.5,66.0,1087
11643,4587924,3263815469516949540,385.05,70,1,362.99,251.2,67.0,1087
11644,4588152,6453605069341638260,399.00,80,1,364.17,247.0,68.0,1087
11645,4588212,8372548475525201834,432.06,108,1,365.75,243.1,69.0,1087
11646,4588620,8372548475525201834,425.31,117,1,365.86,243.3,69.0,1087
11647,4588896,13291600830655102480,498.75,210,1,366.96,244.6,69.0,1087
11648,4588956,14667328963488893172,491.07,177,1,368.37,241.4,70.0,1087
11649,4589040,4562514426299893307,222.83,500,0,366.84,245.8,69.0,1087
11650,4589208,3910888757316937111,410.16,88,1,366.94,245.8,69.0,1087
11651,4589340,11429819398253447410,507.30,260,1,369.15,243.4,70.0,1087
11652,4589892,16073619518420090230,351.57,46,1,368.33,242.5,70.0,1087
11653,4590252,15171448839942242971,390.39,113,1,368.35,242.9,70.0,1087
11654,4591032,5032005076595002317,504.87,166,1,369.85,244.1,70.0,1087
11655,4591224,13239977849506442991,281.90,500,0,368.72,248.2,69.0,1088
11656,4591308,6699973251294383323,409.56,88,1,368.95,248.3,69.0,1088
11657,4591872,1642477085144351741,385.05,70,1,367.88,246.0,69.0,1088
11658,4592004,543656081780022883,368.31,58,1,367.42,245.5,69.0,1088
11659,4592052,13945361737329313016,244.20,500,0,365.93,249.7,68.0,1088
11660,4592664,4471089519087381896,250.25,500,0,363.90,252.8,67.0,1088
11661,4592676,13374709830775940551,359.94,52,1,363.56,252.5,67.0,1088
11662,4592988,11909426772648717145,399.99,82,1,363.63,252.5,67.0,1088
11663,4593456,14791425708118773244,379.47,66,1,363.49,252.4,67.0,1088
11664,4593516,11374741863975644756,275.42,500,0,362.01,255.6,66.0,1088
11665,4593588,17396480468709963211,355.35,50,1,362.96,251.1,67.0,1088
11666,4593924,950153550603367493,222.65,500,0,359.15,251.3,66.0,1088
11667,4594212,16962736615400859127,254.86,500,0,356.86,253.6,65.0,1088
11668,4594452,2510931849527677167,380.91,78,1,358.14,249.3,66.0,1088
11669,4594620,16962736615400859127,254.16,500,0,357.28,253.9,65.0,1088
11670,4594956,10830837192747754017,275.01,500,0,357.80,253.9,65.0,1088
11671,4594980,1090444649057978351,513.09,313,1,359.01,256.3,65.0,1089
11672,4594980,5322969121657620734,410.16,88,1,357.92,254.7,65.0,1089
11673,4595184,5125698986401203457,464.61,209,1,359.96,251.8,66.0,1089
11674,4595208,1786010383677209139,274.55,500,0,360.42,251.8,66.0,1089
11675,4595256,9160585639559502326,391.92,87,1,361.78,247.6,67.0,1089
11676,4595412,15886114390742023033,378.00,80,1,361.35,247.1,67.0,1089
11677,4595484,7401425444861510224,417.21,158,1,360.15,245.6,67.0,1089
11678,4595484,9160585639559502326,387.84,72,1,362.08,241.3,68.0,1089
11679,4595736,9624192839262307360,375.93,65,1,362.02,241.2,68.0,1089
11680,4595796,11326713040305651093,353.61,49,1,362.95,236.7,69.0,1089
11681,4595892,4562514426299893307,227.91,500,0,363.11,236.7,69.0,1089
11682,4596240,7626423417711369637,408.06,88,1,363.42,236.9,69.0,1089
11683,4596372,11502720890776630591,414.99,93,1,363.64,236.8,69.0,1089
11684,4596600,11502720890776630591,414.99,93,1,363.30,236.4,69.0,1089
11685,4596828,5908640166581155253,405.57,86,1,363.58,236.6,69.0,1089
11686,4596888,4583201310745142181,421.32,96,1,363.59,236.5,69.0,1089
11687,4597044,15027580608604128119,365.52,56,1,362.56,235.2,69.0,1089
11688,4597248,12904875024402956951,399.18,84,1,362.72,235.3,69.0,1089
11689,4597272,15027580608604128119,365.52,56,1,362.55,235.2,69.0,1089
11690,4597512,969151841366437284,463.80,211,1,363.23,236.6,69.0,1089
11691,4597788,11868992095498565974,372.09,62,1,362.50,235.9,69.0,1089
11692,4597812,17548615509898512955,392.49,82,1,362.42,235.7,69.0,1089
11693,4597872,7634871729581859511,205.10,500,0,360.48,239.9,68.0,1089
11694,4597932,18248495554685633347,576.21,373,1,361.16,240.7,68.0,1089
11695,4598016,11868992095498565974,372.09,62,1,360.65,239.9,68.0,1089
11696,4598124,3546408627896724738,356.40,51,1,361.38,235.4,69.0,1089
11697,4598280,5032005076595002317,515.16,199,1,363.80,232.4,70.0,1089
11698,4598628,18310788319882115436,383.25,70,1,363.57,231.9,70.0,1089
11699,4598856,18310788319882115436,383.25,70,1,365.39,227.6,71.0,1089
11700,4598964,14680955689085218482,405.57,86,1,366.89,223.5,72.0,1089
11701,4599120,1642477085144351741,385.05,70,1,366.88,223.5,72.0,1089
11702,4599120,5272152026742249018,389.94,83,1,366.59,223.2,72.0,1089
11703,4599168,13182044973298630787,501.00,160,1,368.94,219.8,73.0,1089
11704,4599720,11623314287811450194,351.57,46,1,368.88,219.7,73.0,1089
11705,4599876,15122125779264859830,393.42,76,1,368.68,219.5,73.0,1089
11706,4599888,9141781394671519661,431.73,105,1,370.51,215.6,74.0,1089
11707,4600176,2320416993706938829,389.16,88,1,370.54,215.7,74.0,1089
11708,4600764,9141781394671519661,441.60,159,1,371.38,216.7,74.0,1089
11709,4600824,14188016114555326735,396.21,78,1,371.52,216.8,74.0,1089
11710,4600848,241018630839634751,418.53,94,1,372.72,212.8,75.0,1089
11711,4600980,16294432207323002343,246.70,500,0,371.61,217.3,74.0,1090
11712,4600980,11266355638969864505,415.74,92,1,371.82,217.4,74.0,1090
11713,4601412,7811542128955807360,319.77,500,0,371.14,221.7,73.0,1090
11714,4601448,13210786545013774306,359.94,52,1,372.44,217.2,74.0,1090
11715,4601484,14192723694741995237,286.51,500,0,371.08,220.5,73.0,1090
11716,4602036,14188016114555326735,407.07,106,1,370.03,217.9,73.0,1090
11717,4602324,36290506188177267,454.14,123,1,369.74,215.3,73.0,1090
11718,4602408,11938999054878044832,385.50,80,1,369.19,214.9,73.0,1090
11719,4602540,11406198187234453947,417.93,94,1,371.16,210.9,74.0,1090
11720,4602660,13210786545013774306,359.94,52,1,372.49,206.4,75.0,1090
11721,4602696,15158474777365069387,518.79,402,1,374.09,209.9,75.0,1090
11722,4602888,4521447318253769648,240.85,500,0,373.93,209.9,75.0,1090
11723,4602900,12019413961879862971,354.36,48,1,374.83,205.4,76.0,1090
11724,4602948,2708199758888563242,426.78,164,1,375.55,206.5,76.0,1091
11725,4603452,11061267681168683750,393.42,76,1,376.97,202.3,77.0,1091
11726,4603452,11938999054878044832,379.47,66,1,378.00,198.0,78.0,1091
11727,4603464,3777051845664904782,445.32,207,1,378.30,198.9,78.0,1091
11728,4603512,3781373251144678062,382.26,68,1,379.41,194.6,79.0,1091
11729,4603812,13291600830655102480,242.10,500,0,379.41,194.6,79.0,1091
11730,4603884,9113281977000328946,392.49,82,1,380.64,190.4,80.0,1091
11731,4604124,1046678347451697487,365.52,56,1,381.26,186.0,81.0,1091
11732,4604136,14671870747565085058,358.14,52,1,381.21,186.0,81.0,1091
11733,4604232,11709727643000823472,376.68,64,1,379.52,182.6,81.0,1091
11734,4604496,3263815469516949540,407.13,134,1,379.66,183.1,81.0,1091
11735,4604556,15171448839942242971,372.09,62,1,379.76,183.2,81.0,1091
11736,4604712,14354622157745911234,457.44,192,1,380.38,184.3,81.0,1091
11737,4605120,7634871729581859511,205.80,500,0,379.89,184.3,81.0,1091
11738,4605948,6699973251294383323,419.22,116,1,380.32,184.8,81.0,1091
11739,4606176,13607122331425690828,279.90,500,0,378.51,187.7,80.0,1091
11740,4606284,8677027145077298145,467.40,171,1,380.61,184.4,81.0,1091
11741,4606548,16867655526369138715,584.10,422,1,382.69,188.0,81.0,1091
11742,4606644,543656081780022883,368.31,58,1,381.20,185.2,81.0,1091
11743,4607004,17044020769209894340,340.41,38,1,380.75,184.8,81.0,1091
11744,4607364,15889849614952649201,411.15,90,1,380.87,184.9,81.0,1091
11745,4607616,14354622157745911234,507.72,347,1,381.63,187.3,81.0,1091
11746,4607808,15158474777365069387,456.48,224,1,381.94,188.4,81.0,1091
11747,4607988,11909426772648717145,410.94,112,1,381.06,187.4,81.0,1091
11748,4608588,17396480468709963211,355.35,50,1,379.71,186.2,81.0,1091
11749,4608624,3781373251144678062,382.26,68,1,381.30,181.8,82.0,1091
11750,4608948,2864267308484929884,318.00,500,0,380.38,185.9,81.0,1092
11751,4609440,14671870747565085058,361.47,68,1,378.92,184.0,81.0,1092
11752,4609476,7401425444861510224,388.23,74,1,379.29,184.3,81.0,1092
11753,4609884,2036420422752279790,212.10,500,0,377.50,188.2,80.0,1092
11754,4610124,4148488207582265343,239.76,500,0,374.85,191.5,79.0,1092
11755,4610136,9477549695161171442,278.11,500,0,374.82,191.5,79.0,1092
11756,4610496,950153550603367493,218.55,500,0,372.91,195.6,78.0,1092
11757,4610652,12684729552333753452,376.68,64,1,372.82,195.6,78.0,1092
11758,4610712,5493555641542523226,256.59,500,0,371.70,200.0,77.0,1092
11759,4611468,8987155322467997666,382.26,68,1,373.09,195.7,78.0,1092
11760,4611552,5322969121657620734,410.16,88,1,374.68,191.6,79.0,1092
11761,4611864,5493555641542523226,482.97,354,1,375.91,194.6,79.0,1092
11762,4612176,4551806906156380969,313.05,500,0,375.05,198.8,78.0,1092
11763,4612416,618555718924372131,481.29,142,1,376.06,199.5,78.0,1092
11764,4612620,4257723715056700258,481.59,306,1,378.13,197.6,79.0,1093
11765,4613004,13192855071678319634,283.55,500,0,377.41,202.1,78.0,1093
11766,4613208,18252852737010038476,377.67,66,1,378.96,197.7,79.0,1093
11767,4613364,8984130583668013391,301.10,500,0,379.42,197.7,79.0,1093
