# Seed CSV: C:\Users\Aurick\Documents\COLLEGE\code\CS-Thesis-Model-Training\seeds\prng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
1307,654000,971695362467996196,3.67,500,0,2.45,492.3,5.0,144
1308,654000,4722055102353018575,-49.58,500,0,2.43,492.3,5.0,144
1309,654000,18209816042987392921,2.91,500,0,-0.34,492.4,4.0,144
1310,654000,18439256158492860165,-26.44,500,0,-0.38,492.4,4.0,144
1311,654000,5935988960942181436,-8.62,500,0,-0.19,492.4,4.0,144
1312,654144,17938581618549075914,-25.11,500,0,-0.08,492.4,4.0,144
1313,656268,7831641672757584953,-54.45,500,0,-0.63,492.4,4.0,144
1314,657384,13234536202907338590,-12.13,500,0,-0.77,492.4,4.0,144
1315,657444,16216597592657657882,-9.16,500,0,-0.86,492.4,4.0,144
1316,658008,3950739390256855190,-25.38,500,0,-1.29,492.4,4.0,144
1317,658260,12100722552882805080,-57.93,500,0,-1.99,492.4,4.0,144
1318,659868,18177451362958227695,-7.76,500,0,-2.15,492.4,4.0,144
1319,660000,12791249090344812902,-8.85,500,0,-1.81,492.4,4.0,144
1320,660000,16271330311358250483,-14.52,500,0,-1.74,492.4,4.0,144
1321,660000,15166214502129994831,-25.20,500,0,-1.83,492.4,4.0,144
1322,660000,15572436679927626994,-60.43,500,0,-1.83,492.4,4.0,144
1323,660000,5422312673772011359,-6.65,500,0,-1.64,492.4,4.0,144
1324,660144,11580923707428295608,7.25,500,0,-1.42,492.4,4.0,144
1325,662268,17029012220414423703,-18.83,500,0,-1.44,492.4,4.0,144
1326,662604,7530588993633936101,305.04,435,1,1.81,491.8,5.0,144
1327,663444,13750942603707172542,-16.76,500,0,1.83,491.8,5.0,144
1328,664008,12974784844508741856,4.72,500,0,1.95,491.8,5.0,144
1329,664260,10235953528359856589,-25.06,500,0,1.81,491.8,5.0,144
1330,664356,3798088039377853321,283.98,351,1,4.24,490.3,6.0,144
1331,665868,8586445825670029330,-49.92,500,0,3.69,490.3,6.0,144
1332,666000,15876696128150197177,13.26,500,0,3.86,490.3,6.0,144
1333,666000,16643051670238393758,-29.73,500,0,3.36,490.3,6.0,144
1334,666000,8323620824426157167,-8.97,500,0,3.27,490.3,6.0,144
1335,666000,3946675017130034155,-27.46,500,0,3.53,490.3,6.0,144
1336,666000,13148765069588439864,28.84,500,0,4.27,490.3,6.0,144
1337,667380,1123201832056615056,300.75,328,1,7.35,488.5,7.0,144
1338,668268,13280943330434515189,12.46,500,0,7.68,488.5,7.0,144
1339,668604,5088815643279426220,-23.52,500,0,4.50,491.6,6.0,144
1340,670008,4949356209468868854,17.35,500,0,4.76,491.6,6.0,144
1341,670260,16499621993911982051,-29.59,500,0,4.26,491.6,6.0,144
1342,670356,5203642081824491887,-25.98,500,0,4.09,491.6,6.0,144
1343,671868,10303707910544264367,-27.30,500,0,0.81,491.9,5.0,144
1344,672000,16758003372029569070,-50.43,500,0,0.68,491.9,5.0,144
1345,672000,7123441938980902944,14.00,500,0,1.16,491.9,5.0,144
1346,672000,9827564118592775222,-12.56,500,0,1.40,491.9,5.0,144
1347,672000,14563005126951685001,7.57,500,0,1.36,491.9,5.0,144
1348,672000,15569156720587463771,-37.69,500,0,0.82,491.9,5.0,144
1349,673380,5956481133054387399,-19.02,500,0,1.25,491.9,5.0,144
1350,674268,2846928131416613503,-6.33,500,0,1.44,491.9,5.0,144
1351,674604,13831009015536520439,-9.03,500,0,1.19,491.9,5.0,144
1352,676008,15922419184530991241,-31.43,500,0,0.77,491.9,5.0,144
1353,676260,17338635869069036976,15.96,500,0,1.21,491.9,5.0,144
1354,676356,15609030911540769314,11.52,500,0,1.00,491.9,5.0,144
1355,677868,3332503742376185548,17.75,500,0,1.78,491.9,5.0,144
1356,678000,5958682710742231644,-9.67,500,0,1.93,491.9,5.0,144
1357,678000,13152133416350454799,-0.74,500,0,1.39,491.9,5.0,144
1358,678000,5420683628343198450,10.34,500,0,1.74,491.9,5.0,144
1359,678000,18020233497698300673,34.88,500,0,2.02,491.9,5.0,144
1360,678000,1792464209987715186,-23.92,500,0,1.79,491.9,5.0,144
1361,679380,18414115309215937601,-40.40,500,0,1.78,491.9,5.0,144
1362,680268,13630246432225533946,-16.73,500,0,1.28,491.9,5.0,144
1363,680604,465757753863619753,18.25,500,0,1.37,491.9,5.0,144
1364,681468,12339132143176000527,281.85,455,1,4.35,491.5,6.0,144
1365,682260,14829927916230554584,29.44,500,0,4.91,491.5,6.0,144
1366,682356,3599934932040823406,-7.00,500,0,1.97,492.4,5.0,144
1367,683868,7817989525139000696,13.29,500,0,2.08,492.4,5.0,144
1368,684000,10552593266273712147,13.90,500,0,2.18,492.4,5.0,144
1369,684000,5779138346327290062,-43.47,500,0,2.24,492.4,5.0,144
1370,684000,11602112522636337744,4.46,500,0,2.74,492.4,5.0,144
1371,684000,213708382150317922,-13.11,500,0,3.00,492.4,5.0,144
1372,684000,14548106134457597795,-12.09,500,0,2.85,492.4,5.0,144
1373,685380,855184622356068571,-25.66,500,0,2.82,492.4,5.0,144
1374,686268,15313979806885385665,-7.06,500,0,2.91,492.4,5.0,144
1375,686604,8124476620977914609,-56.76,500,0,2.77,492.4,5.0,144
1376,687468,12408935994070282962,-28.00,500,0,2.27,492.4,5.0,144
1377,688260,3207301218311601108,-9.24,500,0,-1.13,495.7,4.0,144
1378,688356,6556398741343982540,8.55,500,0,-1.03,495.7,4.0,144
1379,689868,17151581682957684717,3.46,500,0,-0.99,495.7,4.0,144
1380,690000,9484487052667551156,-9.68,500,0,-0.88,495.7,4.0,144
1381,690000,12236126824530621385,-26.70,500,0,-1.50,495.7,4.0,144
1382,690000,15834972196773435646,-10.82,500,0,-1.63,495.7,4.0,144
1383,690000,11981284399029439191,37.17,500,0,-1.24,495.7,4.0,144
1384,690000,7965682761333498567,-14.34,500,0,-1.14,495.7,4.0,144
1385,691380,13048294551188987203,-37.10,500,0,-1.40,495.7,4.0,144
1386,692268,5509031414646806880,-14.50,500,0,-1.66,495.7,4.0,144
1387,692604,6513211260447073981,36.38,500,0,-1.24,495.7,4.0,144
1388,693468,14587187658110522263,47.38,500,0,-0.88,495.7,4.0,144
1389,694260,10027974101905967125,-7.64,500,0,-0.80,495.7,4.0,144
1390,694356,11506781255942393700,-53.37,500,0,-0.54,495.7,4.0,144
1391,695868,16679140763471176525,-39.98,500,0,-1.07,495.7,4.0,144
1392,696000,1282154305957738864,-21.55,500,0,-1.29,495.7,4.0,144
1393,696000,12864811954472004187,31.14,500,0,-0.73,495.7,4.0,144
1394,696000,17077070056391960068,8.60,500,0,-0.41,495.7,4.0,144
1395,696000,11033758505807755380,-13.54,500,0,-0.48,495.7,4.0,144
1396,696000,13682009770390657341,-6.30,500,0,-0.21,495.7,4.0,144
1397,697380,782797373716506053,-28.57,500,0,-0.14,495.7,4.0,144
1398,698268,15286495790288296836,10.13,500,0,0.30,495.7,4.0,144
1399,698604,16008602730533986715,-13.58,500,0,0.08,495.7,4.0,144
1400,699468,7064522463759185187,19.55,500,0,0.71,495.7,4.0,144
1401,700260,712942329043169505,-47.77,500,0,-0.12,495.7,4.0,144
1402,700356,7792615375401478573,25.31,500,0,0.27,495.7,4.0,144
1403,700584,484746555860799563,319.59,267,1,4.14,493.4,5.0,144
1404,701868,7579020158697526728,43.72,500,0,4.84,493.4,5.0,144
1405,702000,12213021893741313679,-4.80,500,0,5.35,493.4,5.0,144
1406,702000,11837311832849461841,13.90,500,0,5.72,493.4,5.0,144
1407,702000,4608807299216813642,13.42,500,0,5.82,493.4,5.0,144
1408,702000,5758638161781062089,6.17,500,0,6.38,493.4,5.0,144
1409,702000,2576126327835236319,22.12,500,0,6.57,493.4,5.0,144
1410,704268,13343558022438364849,-36.73,500,0,6.47,493.4,5.0,144
1411,704604,1822406028880233841,14.10,500,0,6.69,493.4,5.0,144
1412,705468,13603683912950228237,-11.68,500,0,6.83,493.4,5.0,144
1413,706260,15597545835739069363,-21.06,500,0,7.16,493.4,5.0,144
1414,706356,1925203196787626386,-4.94,500,0,7.23,493.4,5.0,144
1415,706584,11386224682222168824,2.35,500,0,7.35,493.4,5.0,144
1416,706752,8755589707850732707,320.79,207,1,10.81,490.4,6.0,144
1417,707868,2068324999780398490,-3.27,500,0,11.36,490.4,6.0,144
1418,708000,2614885943062049209,-6.41,500,0,11.37,490.4,6.0,144
1419,708000,16652202415099116449,-29.00,500,0,11.17,490.4,6.0,144
1420,708000,5358669490539477174,-0.38,500,0,11.31,490.4,6.0,144
1421,708000,17754636440003173832,-24.11,500,0,11.32,490.4,6.0,144
1422,708000,14446922329932930499,6.64,500,0,11.99,490.4,6.0,144
1423,710604,2667181007669166969,14.81,500,0,12.21,490.4,6.0,144
1424,711468,3086105054130143535,18.02,500,0,12.32,490.4,6.0,144
1425,712260,3062227234649023154,31.74,500,0,12.82,490.4,6.0,144
1426,712356,14776073749056768426,-1.29,500,0,9.76,491.1,5.0,144
1427,712584,13200508905706887070,26.96,500,0,10.19,491.1,5.0,144
1428,712752,13288998900360654768,-34.25,500,0,9.81,491.1,5.0,144
1429,713868,5704457579094725897,-23.55,500,0,9.82,491.1,5.0,144
1430,714000,6007962926376958784,16.62,500,0,7.15,492.6,4.0,144
1431,714000,11772033390765120368,-0.42,500,0,7.64,492.6,4.0,144
1432,714000,1673405974479577669,18.92,500,0,7.70,492.6,4.0,144
1433,714000,2431630388173978107,32.23,500,0,8.32,492.6,4.0,144
1434,714000,5508625069366463439,-17.11,500,0,8.24,492.6,4.0,144
1435,716604,4075634707342892760,-38.55,500,0,8.13,492.6,4.0,144
1436,717468,703561689681588077,-10.63,500,0,7.73,492.6,4.0,144
1437,718260,1817520515872623330,18.55,500,0,4.91,494.3,3.0,144
1438,718356,4008522060595671513,-6.24,500,0,4.72,494.3,3.0,144
1439,718584,9416705256328773456,4.03,500,0,5.00,494.3,3.0,144
1440,718752,15003482508471731330,-14.50,500,0,4.68,494.3,3.0,144
1441,719868,7677270297744983237,10.14,500,0,5.08,494.3,3.0,144
1442,720000,14667186405778776284,-28.84,500,0,5.05,494.3,3.0,144
1443,720000,11785449503610959281,-4.85,500,0,5.27,494.3,3.0,144
1444,720000,10554285898027426619,-38.48,500,0,5.39,494.3,3.0,144
1445,720000,4389264617890311094,19.15,500,0,5.44,494.3,3.0,144
1446,720000,8711977674202065377,-15.95,500,0,5.41,494.3,3.0,144
1447,722604,6485551435170465117,-9.68,500,0,5.24,494.3,3.0,144
1448,723468,12249684362543296198,11.70,500,0,5.73,494.3,3.0,144
1449,724260,3434422392642176074,-18.07,500,0,5.74,494.3,3.0,144
1450,724356,17938581618549075914,4.21,500,0,5.85,494.3,3.0,144
1451,724584,16216597592657657882,35.10,500,0,6.29,494.3,3.0,144
1452,724752,7831641672757584953,-15.59,500,0,6.45,494.3,3.0,144
1453,725868,7222146671798848202,-0.98,500,0,6.28,494.3,3.0,144
1454,726000,971695362467996196,6.35,500,0,6.22,494.3,3.0,144
1455,726000,4722055102353018575,8.96,500,0,6.14,494.3,3.0,144
1456,726000,18209816042987392921,-44.19,500,0,5.79,494.3,3.0,144
1457,726000,18439256158492860165,-13.65,500,0,5.66,494.3,3.0,144
1458,726000,5935988960942181436,-13.99,500,0,5.42,494.3,3.0,144
1459,728604,13234536202907338590,-25.35,500,0,4.82,494.3,3.0,144
1460,729468,3950739390256855190,9.40,500,0,5.15,494.3,3.0,144
1461,730260,12100722552882805080,-21.33,500,0,5.34,494.3,3.0,144
1462,730356,11580923707428295608,-14.03,500,0,5.37,494.3,3.0,144
1463,730584,13750942603707172542,-1.45,500,0,5.17,494.3,3.0,144
1464,730752,17029012220414423703,-1.82,500,0,2.33,494.7,2.0,144
1465,731868,18177451362958227695,-2.45,500,0,2.01,494.7,2.0,144
1466,732000,12791249090344812902,4.60,500,0,2.13,494.7,2.0,144
1467,732000,16271330311358250483,-41.48,500,0,1.58,494.7,2.0,144
1468,732000,15166214502129994831,8.20,500,0,1.53,494.7,2.0,144
1469,732000,15572436679927626994,-6.08,500,0,1.90,494.7,2.0,144
1470,732000,5422312673772011359,-26.78,500,0,1.59,494.7,2.0,144
1471,734604,7530588993633936101,22.17,500,0,1.94,494.7,2.0,144
1472,735072,3798088039377853321,285.03,393,1,4.91,493.7,3.0,144
1473,735468,12974784844508741856,1.02,500,0,5.18,493.7,3.0,144
1474,736260,10235953528359856589,-31.72,500,0,4.93,493.7,3.0,144
1475,736584,1123201832056615056,-54.86,500,0,4.95,493.7,3.0,144
1476,736752,13280943330434515189,-48.47,500,0,4.75,493.7,3.0,144
1477,737868,8586445825670029330,-35.90,500,0,4.48,493.7,3.0,144
1478,738000,15876696128150197177,-27.53,500,0,4.12,493.7,3.0,144
1479,738000,16643051670238393758,-23.10,500,0,3.85,493.7,3.0,144
1480,738000,8323620824426157167,-29.18,500,0,3.66,493.7,3.0,144
1481,738000,3946675017130034155,-18.39,500,0,3.74,493.7,3.0,144
1482,738000,13148765069588439864,-6.91,500,0,3.78,493.7,3.0,144
1483,740604,5088815643279426220,-22.03,500,0,3.19,493.7,3.0,144
1484,741072,5203642081824491887,-26.84,500,0,3.06,493.7,3.0,144
1485,741468,4949356209468868854,18.21,500,0,3.62,493.7,3.0,144
1486,742260,16499621993911982051,-47.23,500,0,3.29,493.7,3.0,144
1487,742584,5956481133054387399,11.88,500,0,3.04,493.7,3.0,144
1488,742752,2846928131416613503,-18.73,500,0,2.38,493.7,3.0,144
1489,743868,10303707910544264367,26.63,500,0,2.73,493.7,3.0,144
1490,744000,16758003372029569070,-8.49,500,0,3.17,493.7,3.0,144
1491,744000,7123441938980902944,-13.31,500,0,3.44,493.7,3.0,144
1492,744000,9827564118592775222,-29.17,500,0,3.37,493.7,3.0,144
1493,744000,14563005126951685001,-28.76,500,0,2.77,493.7,3.0,144
1494,744000,15569156720587463771,-24.06,500,0,2.44,493.7,3.0,144
1495,746604,13831009015536520439,-14.87,500,0,2.43,493.7,3.0,144
1496,747072,15609030911540769314,16.32,500,0,2.65,493.7,3.0,144
1497,747468,15922419184530991241,-21.89,500,0,2.72,493.7,3.0,144
1498,748260,17338635869069036976,-45.45,500,0,2.16,493.7,3.0,144
1499,748584,18414115309215937601,-15.71,500,0,2.14,493.7,3.0,144
1500,748752,13630246432225533946,-2.53,500,0,1.92,493.7,3.0,144
1501,749232,3332503742376185548,301.29,447,1,5.41,493.1,4.0,144
1502,750000,5958682710742231644,-10.94,500,0,5.05,493.1,4.0,144
1503,750000,13152133416350454799,-35.06,500,0,1.50,495.5,3.0,144
1504,750000,5420683628343198450,-51.84,500,0,0.55,495.5,3.0,144
1505,750000,18020233497698300673,18.97,500,0,0.78,495.5,3.0,144
1506,750000,1792464209987715186,24.81,500,0,0.89,495.5,3.0,144
1507,752604,465757753863619753,39.07,500,0,1.15,495.5,3.0,144
1508,752904,14829927916230554584,302.01,387,1,4.11,494.3,4.0,144
1509,753072,3599934932040823406,-10.11,500,0,3.79,494.3,4.0,144
1510,753468,12339132143176000527,16.63,500,0,4.32,494.3,4.0,144
1511,754584,855184622356068571,-2.85,500,0,4.15,494.3,4.0,144
1512,754752,15313979806885385665,-27.26,500,0,3.99,494.3,4.0,144
1513,755124,6556398741343982540,317.31,171,1,7.38,491.1,5.0,144
1514,755232,7817989525139000696,1.97,500,0,7.45,491.1,5.0,144
1515,756000,10552593266273712147,-19.34,500,0,7.23,491.1,5.0,144
1516,756000,5779138346327290062,-54.28,500,0,3.48,494.0,4.0,144
1517,756000,11602112522636337744,-18.52,500,0,3.33,494.0,4.0,144
1518,756000,213708382150317922,-20.02,500,0,3.19,494.0,4.0,144
1519,756000,14548106134457597795,-7.71,500,0,3.40,494.0,4.0,144
1520,758604,8124476620977914609,10.72,500,0,3.52,494.0,4.0,144
1521,758904,3207301218311601108,-16.51,500,0,3.59,494.0,4.0,144
1522,759468,12408935994070282962,0.31,500,0,3.53,494.0,4.0,144
1523,760584,13048294551188987203,-35.10,500,0,3.03,494.0,4.0,144
1524,760752,5509031414646806880,5.65,500,0,2.91,494.0,4.0,144
1525,761124,11506781255942393700,-45.70,500,0,2.13,494.0,4.0,144
1526,761232,17151581682957684717,-37.68,500,0,1.77,494.0,4.0,144
1527,762000,9484487052667551156,11.34,500,0,1.61,494.0,4.0,144
1528,762000,12236126824530621385,5.54,500,0,2.01,494.0,4.0,144
1529,762000,15834972196773435646,-4.57,500,0,2.20,494.0,4.0,144
1530,762000,11981284399029439191,15.97,500,0,2.19,494.0,4.0,144
1531,762000,7965682761333498567,14.51,500,0,2.34,494.0,4.0,144
1532,763368,10027974101905967125,317.61,372,1,5.33,492.7,5.0,144
1533,763368,6513211260447073981,313.44,397,1,8.14,491.7,6.0,144
1534,765468,14587187658110522263,-4.66,500,0,8.26,491.7,6.0,144
1535,766584,782797373716506053,21.34,500,0,8.86,491.7,6.0,144
1536,766752,15286495790288296836,-10.39,500,0,8.87,491.7,6.0,144
1537,767124,7792615375401478573,8.22,500,0,8.76,491.7,6.0,144
1538,767232,16679140763471176525,2.88,500,0,8.85,491.7,6.0,144
1539,768000,1282154305957738864,-39.38,500,0,8.42,491.7,6.0,144
1540,768000,12864811954472004187,18.54,500,0,8.75,491.7,6.0,144
1541,768000,17077070056391960068,8.20,500,0,8.73,491.7,6.0,144
1542,768000,11033758505807755380,-12.26,500,0,8.90,491.7,6.0,144
1543,768000,13682009770390657341,22.35,500,0,9.17,491.7,6.0,144
1544,769368,712942329043169505,-35.42,500,0,9.20,491.7,6.0,144
1545,769368,16008602730533986715,-7.41,500,0,8.93,491.7,6.0,144
1546,771468,7064522463759185187,2.78,500,0,9.12,491.7,6.0,144
1547,772584,484746555860799563,37.03,500,0,9.59,491.7,6.0,144
1548,772752,13343558022438364849,-13.92,500,0,9.33,491.7,6.0,144
1549,773124,1925203196787626386,-44.78,500,0,9.06,491.7,6.0,144
1550,773232,7579020158697526728,29.10,500,0,9.31,491.7,6.0,144
1551,774000,12213021893741313679,12.80,500,0,9.09,491.7,6.0,144
1552,774000,11837311832849461841,33.46,500,0,9.58,491.7,6.0,144
1553,774000,4608807299216813642,2.74,500,0,9.62,491.7,6.0,144
1554,774000,5758638161781062089,3.32,500,0,9.59,491.7,6.0,144
1555,774000,2576126327835236319,-10.66,500,0,9.39,491.7,6.0,144
1556,775368,15597545835739069363,-9.82,500,0,9.74,491.7,6.0,144
1557,775368,1822406028880233841,9.95,500,0,9.97,491.7,6.0,144
1558,775896,8755589707850732707,331.53,262,1,13.43,489.3,7.0,144
1559,777468,13603683912950228237,5.11,500,0,13.73,489.3,7.0,144
1560,778584,11386224682222168824,27.51,500,0,13.91,489.3,7.0,144
1561,779124,14776073749056768426,44.42,500,0,14.57,489.3,7.0,144
1562,779232,2068324999780398490,-4.12,500,0,14.67,489.3,7.0,144
1563,780000,2614885943062049209,-0.26,500,0,14.68,489.3,7.0,144
1564,780000,16652202415099116449,-14.22,500,0,14.56,489.3,7.0,144
1565,780000,5358669490539477174,4.10,500,0,14.62,489.3,7.0,144
1566,780000,17754636440003173832,-41.40,500,0,14.16,489.3,7.0,144
1567,780000,14446922329932930499,-43.70,500,0,14.14,489.3,7.0,144
1568,781368,3062227234649023154,22.39,500,0,14.28,489.3,7.0,144
1569,781368,2667181007669166969,13.97,500,0,14.48,489.3,7.0,144
1570,781896,13288998900360654768,-21.46,500,0,14.54,489.3,7.0,144
1571,783468,3086105054130143535,-27.86,500,0,14.04,489.3,7.0,144
1572,784584,13200508905706887070,-31.69,500,0,10.87,490.4,6.0,144
1573,785124,4008522060595671513,-11.21,500,0,10.75,490.4,6.0,144
1574,785232,5704457579094725897,-38.93,500,0,10.67,490.4,6.0,144
1575,786000,6007962926376958784,-29.13,500,0,10.93,490.4,6.0,144
1576,786000,11772033390765120368,-36.53,500,0,11.05,490.4,6.0,144
1577,786000,1673405974479577669,13.83,500,0,11.55,490.4,6.0,144
1578,786000,2431630388173978107,-1.82,500,0,11.80,490.4,6.0,144
1579,786000,5508625069366463439,23.22,500,0,12.27,490.4,6.0,144
1580,787368,1817520515872623330,-24.46,500,0,12.32,490.4,6.0,144
1581,787368,4075634707342892760,1.43,500,0,12.51,490.4,6.0,144
1582,787896,15003482508471731330,-32.96,500,0,12.25,490.4,6.0,144
1583,789468,703561689681588077,28.01,500,0,12.75,490.4,6.0,144
1584,790584,9416705256328773456,-48.42,500,0,12.54,490.4,6.0,144
1585,791124,17938581618549075914,-5.00,500,0,12.31,490.4,6.0,144
1586,791232,7677270297744983237,51.59,500,0,13.29,490.4,6.0,144
1587,792000,14667186405778776284,-0.84,500,0,13.17,490.4,6.0,144
1588,792000,11785449503610959281,11.17,500,0,13.47,490.4,6.0,144
1589,792000,10554285898027426619,23.79,500,0,13.44,490.4,6.0,144
1590,792000,4389264617890311094,-18.09,500,0,13.34,490.4,6.0,144
1591,792000,8711977674202065377,12.89,500,0,13.60,490.4,6.0,144
1592,793368,3434422392642176074,-17.35,500,0,13.72,490.4,6.0,144
1593,793368,6485551435170465117,-27.67,500,0,13.73,490.4,6.0,144
1594,793896,7831641672757584953,-1.42,500,0,13.96,490.4,6.0,144
1595,795468,12249684362543296198,-16.71,500,0,13.94,490.4,6.0,144
1596,796320,11580923707428295608,298.56,433,1,16.76,489.7,7.0,144
1597,796584,16216597592657657882,18.86,500,0,17.17,489.7,7.0,144
1598,797232,7222146671798848202,19.22,500,0,17.82,489.7,7.0,144
1599,798000,971695362467996196,-19.98,500,0,17.77,489.7,7.0,144
1600,798000,4722055102353018575,-23.93,500,0,17.56,489.7,7.0,144
1601,798000,18209816042987392921,36.46,500,0,14.91,490.2,6.0,144
1602,798000,18439256158492860165,1.67,500,0,15.04,490.2,6.0,144
1603,798000,5935988960942181436,-9.16,500,0,15.30,490.2,6.0,144
1604,799128,3798088039377853321,304.83,234,1,18.86,487.6,7.0,144
1605,799368,12100722552882805080,-2.94,500,0,18.64,487.6,7.0,144
1606,799368,13234536202907338590,-12.18,500,0,18.28,487.6,7.0,144
1607,799896,17029012220414423703,-8.05,500,0,17.80,487.6,7.0,144
1608,801468,3950739390256855190,-27.78,500,0,14.51,488.7,6.0,144
1609,802584,13750942603707172542,7.98,500,0,14.69,488.7,6.0,144
1610,803232,18177451362958227695,52.81,500,0,15.05,488.7,6.0,144
1611,804000,12791249090344812902,26.46,500,0,15.34,488.7,6.0,144
1612,804000,16271330311358250483,10.63,500,0,15.72,488.7,6.0,144
1613,804000,15166214502129994831,2.10,500,0,12.57,492.0,5.0,144
1614,804000,15572436679927626994,-8.88,500,0,12.46,492.0,5.0,144
1615,804000,5422312673772011359,32.24,500,0,12.98,492.0,5.0,144
1616,805128,5203642081824491887,11.61,500,0,13.63,492.0,5.0,144
1617,805368,10235953528359856589,46.03,500,0,14.28,492.0,5.0,144
1618,805368,7530588993633936101,46.36,500,0,14.94,492.0,5.0,144
1619,805896,13280943330434515189,-15.56,500,0,14.87,492.0,5.0,144
1620,807444,1123201832056615056,284.61,405,1,17.60,491.0,6.0,144
1621,807468,12974784844508741856,-14.93,500,0,17.62,491.0,6.0,144
1622,809232,8586445825670029330,-16.58,500,0,17.45,491.0,6.0,144
1623,810000,15876696128150197177,-36.18,500,0,17.44,491.0,6.0,144
1624,810000,16643051670238393758,-26.22,500,0,17.12,491.0,6.0,144
1625,810000,8323620824426157167,-34.37,500,0,17.23,491.0,6.0,144
1626,810000,3946675017130034155,-15.64,500,0,17.46,491.0,6.0,144
1627,810000,13148765069588439864,21.87,500,0,17.56,491.0,6.0,144
1628,811128,15609030911540769314,-3.36,500,0,17.47,491.0,6.0,144
1629,811368,16499621993911982051,-31.69,500,0,17.20,491.0,6.0,144
1630,811368,5088815643279426220,-7.40,500,0,16.97,491.0,6.0,144
1631,811896,2846928131416613503,-11.21,500,0,16.71,491.0,6.0,144
