# Seed CSV: C:\Users\Aurick\Documents\COLLEGE\code\CS-Thesis-Model-Training\seeds\qrng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
372,186000,475214828863476377,-112.93,500,0,-65.82,500.0,0.0,144
373,188556,8744129997812135428,-98.02,500,0,-65.90,500.0,0.0,144
374,192000,5258357698462635485,-47.11,500,0,-65.63,500.0,0.0,144
375,192000,9913918250336203527,-70.17,500,0,-65.85,500.0,0.0,144
376,192000,4275335505051837203,-64.67,500,0,-66.22,500.0,0.0,144
377,192000,15057195932648802296,-57.97,500,0,-66.20,500.0,0.0,144
378,192000,4524582333304887816,-35.18,500,0,-65.73,500.0,0.0,144
379,192000,822269216536678471,-88.01,500,0,-66.43,500.0,0.0,144
380,192000,4930112765541771090,-89.99,500,0,-66.54,500.0,0.0,144
381,192000,5181608545462957158,-34.82,500,0,-66.21,500.0,0.0,144
382,192000,13650814729888377689,-107.97,500,0,-66.93,500.0,0.0,144
383,192000,1229516481200519455,-43.33,500,0,-66.85,500.0,0.0,144
384,192000,12111144515451650755,-61.15,500,0,-66.81,500.0,0.0,144
385,194556,4674838351867169344,-94.79,500,0,-67.19,500.0,0.0,144
386,198000,14074596192275333942,-69.73,500,0,-66.99,500.0,0.0,144
387,198000,6371141577266364441,-87.66,500,0,-67.27,500.0,0.0,144
388,198000,14776439034412603967,-35.39,500,0,-66.83,500.0,0.0,144
389,198000,279754676272950298,-50.11,500,0,-66.41,500.0,0.0,144
390,198000,4860154876039163000,-43.79,500,0,-66.02,500.0,0.0,144
391,198000,11438049661318956461,-89.73,500,0,-66.35,500.0,0.0,144
392,198000,7816964542461208269,-86.49,500,0,-66.77,500.0,0.0,144
393,198000,3621899470598764711,-31.12,500,0,-66.44,500.0,0.0,144
394,198000,13086362945962519514,-47.64,500,0,-66.37,500.0,0.0,144
395,198000,11721774126495760646,-87.31,500,0,-66.62,500.0,0.0,144
396,198000,13283065892446958854,-88.95,500,0,-67.14,500.0,0.0,144
397,200556,15346448649838073065,-35.19,500,0,-66.80,500.0,0.0,144
398,204000,7798249372107406006,-44.72,500,0,-66.36,500.0,0.0,144
399,204000,13317949488023401917,-115.61,500,0,-66.84,500.0,0.0,144
400,204000,8290420102429300931,-99.82,500,0,-66.99,500.0,0.0,144
401,204000,10654495384662647920,-33.09,500,0,-66.31,500.0,0.0,144
402,204000,7896059434308476317,-50.55,500,0,-66.22,500.0,0.0,144
403,204000,2188085019074965093,-32.31,500,0,-65.94,500.0,0.0,144
404,204000,6026788334808727089,-104.07,500,0,-66.31,500.0,0.0,144
405,204000,3083683896060454596,-63.01,500,0,-66.51,500.0,0.0,144
406,204000,12231907407303932862,-59.35,500,0,-66.55,500.0,0.0,144
407,204000,2122549690383459363,-46.92,500,0,-66.05,500.0,0.0,144
408,204000,1234082614338779919,-116.61,500,0,-66.71,500.0,0.0,144
409,206556,2059590508448374771,-27.94,500,0,-66.12,500.0,0.0,144
410,207516,3234182551058721378,273.81,293,1,-62.70,497.9,1.0,144
411,210000,9040039828914824551,-59.44,500,0,-62.87,497.9,1.0,144
412,210000,13212721914136651721,-52.54,500,0,-62.55,497.9,1.0,144
413,210000,7117753619697518343,-56.99,500,0,-62.57,497.9,1.0,144
414,210000,1430297305665932746,-86.76,500,0,-62.91,497.9,1.0,144
415,210000,7911016674390761126,-65.61,500,0,-63.64,497.9,1.0,144
416,210000,14691951694321709270,-71.22,500,0,-64.29,497.9,1.0,144
417,210000,2226206969179299687,-84.88,500,0,-64.60,497.9,1.0,144
418,210000,837730220174318720,-47.94,500,0,-65.00,497.9,1.0,144
419,210000,12110814796294805664,-83.63,500,0,-64.97,497.9,1.0,144
420,210000,16198862422443969073,-75.77,500,0,-64.92,497.9,1.0,144
421,212556,16380451393135730465,-43.63,500,0,-64.81,497.9,1.0,144
422,213516,8349012171449164337,-40.91,500,0,-64.75,497.9,1.0,144
423,216000,2125449708136725917,-59.86,500,0,-64.35,497.9,1.0,144
424,216000,1269173424026289410,-48.97,500,0,-64.20,497.9,1.0,144
425,216000,4846771941994515238,-49.16,500,0,-63.99,497.9,1.0,144
426,216000,17936277979482862872,-64.46,500,0,-63.87,497.9,1.0,144
427,216000,7200853477388467398,-50.90,500,0,-63.41,497.9,1.0,144
428,216000,10492845773264379332,-77.38,500,0,-63.50,497.9,1.0,144
429,216000,1491862606628062608,-51.58,500,0,-62.86,497.9,1.0,144
430,216000,1017938244820595824,-78.36,500,0,-62.62,497.9,1.0,144
431,216000,16215993401963283531,-47.62,500,0,-62.37,497.9,1.0,144
432,216000,14263468889479830657,-42.79,500,0,-62.08,497.9,1.0,144
433,218556,137743098416772409,-52.86,500,0,-62.03,497.9,1.0,144
434,219516,13460545218872008355,-63.00,500,0,-61.76,497.9,1.0,144
435,222000,13489725472828908841,-38.22,500,0,-61.73,497.9,1.0,144
436,222000,6171947649416591322,-52.94,500,0,-62.11,497.9,1.0,144
437,222000,15248021848742551826,-55.15,500,0,-61.78,497.9,1.0,144
438,222000,3024614475431424903,-39.05,500,0,-61.77,497.9,1.0,144
439,222000,8421032824675649285,-46.39,500,0,-61.55,497.9,1.0,144
440,222000,10825776799651039450,-20.40,500,0,-61.13,497.9,1.0,144
441,222000,6550599649586689508,-43.55,500,0,-60.77,497.9,1.0,144
442,222000,10673939618093821046,-73.81,500,0,-60.90,497.9,1.0,144
443,222000,3033551743436537089,-9.69,500,0,-60.44,497.9,1.0,144
444,222000,13100570903668117029,-67.85,500,0,-60.84,497.9,1.0,144
445,224556,10754664279746954151,-32.79,500,0,-60.42,497.9,1.0,144
446,225516,12934048555403895870,-61.99,500,0,-60.72,497.9,1.0,144
447,228000,4535469543323143118,-26.61,500,0,-60.78,497.9,1.0,144
448,228000,7963437600900595466,-87.22,500,0,-61.18,497.9,1.0,144
449,228000,4613197450636686963,-33.70,500,0,-60.94,497.9,1.0,144
450,228000,13145616319605486461,-43.51,500,0,-60.88,497.9,1.0,144
451,228000,8732497094669464261,15.62,500,0,-59.87,497.9,1.0,144
452,228000,7305357861771059007,-99.35,500,0,-59.95,497.9,1.0,144
453,228000,6001182031169597924,-68.51,500,0,-59.86,497.9,1.0,144
454,228000,1043968853803077998,-73.54,500,0,-59.93,497.9,1.0,144
455,228000,3431877959751719732,-45.53,500,0,-59.81,497.9,1.0,144
456,228000,4858779513777518555,-57.99,500,0,-59.68,497.9,1.0,144
457,230556,4529180109597153941,-65.66,500,0,-59.45,497.9,1.0,144
458,231516,811813770382393753,-64.21,500,0,-59.42,497.9,1.0,144
459,234000,16112388300639988501,-50.84,500,0,-59.23,497.9,1.0,144
460,234000,15336730116398655285,-49.54,500,0,-59.10,497.9,1.0,144
461,234000,17875627648110973066,-55.14,500,0,-58.66,497.9,1.0,144
462,234000,7127552978843871313,-58.24,500,0,-58.37,497.9,1.0,144
463,234000,4510579620332624255,-31.85,500,0,-57.58,497.9,1.0,144
464,234000,3158158378977722743,-9.32,500,0,-56.57,497.9,1.0,144
465,234000,6487450829014363214,-36.57,500,0,-56.23,497.9,1.0,144
466,234000,12396094131003682828,-42.05,500,0,-55.98,497.9,1.0,144
467,234000,17610203196594821702,-40.32,500,0,-55.31,497.9,1.0,144
468,234000,11235206640686777757,-41.53,500,0,-55.21,497.9,1.0,144
469,236556,5795407478338048581,13.70,500,0,-54.60,497.9,1.0,144
470,237516,9958069282142524715,-67.07,500,0,-54.47,497.9,1.0,144
471,240000,14446539011501570785,-67.89,500,0,-54.64,497.9,1.0,144
472,240000,1623035611873735355,-66.28,500,0,-54.18,497.9,1.0,144
473,240000,3677812005404074580,-63.90,500,0,-53.84,497.9,1.0,144
474,240000,4162563293777859714,-98.93,500,0,-54.35,497.9,1.0,144
475,240000,13970664724812757927,20.07,500,0,-53.45,497.9,1.0,144
476,240000,5438062045018060513,-3.64,500,0,-52.84,497.9,1.0,144
477,240000,9186765785496463054,-35.03,500,0,-52.61,497.9,1.0,144
478,240000,15528842599978318346,-6.00,500,0,-52.32,497.9,1.0,144
479,240000,12850146721234923910,-66.74,500,0,-52.11,497.9,1.0,144
480,240000,9889681733023020709,-47.16,500,0,-51.68,497.9,1.0,144
481,242556,17350772336963884912,-64.02,500,0,-51.97,497.9,1.0,144
482,243516,7663922228771831772,-58.26,500,0,-51.47,497.9,1.0,144
483,245580,3390217654545902577,247.56,465,1,-48.56,497.6,2.0,144
484,246000,9564608022071936158,-55.05,500,0,-48.50,497.6,2.0,144
485,246000,18283032215131063166,-81.75,500,0,-48.37,497.6,2.0,144
486,246000,1179935533135775049,-79.53,500,0,-48.47,497.6,2.0,144
487,246000,9114864688611525715,-39.97,500,0,-47.99,497.6,2.0,144
488,246000,14904089564820360810,-55.45,500,0,-48.19,497.6,2.0,144
489,246000,11050591303953411250,-108.43,500,0,-48.78,497.6,2.0,144
490,246000,7583682702758548915,-18.79,500,0,-48.53,497.6,2.0,144
491,246000,11452373918019542496,-86.95,500,0,-48.50,497.6,2.0,144
492,246000,15241124315464294844,-18.06,500,0,-47.82,497.6,2.0,144
493,248556,16548616157381596168,-54.03,500,0,-48.04,497.6,2.0,144
494,249516,14920185945280404569,-40.00,500,0,-47.97,497.6,2.0,144
495,250944,4439031506494153421,278.94,412,1,-44.31,496.7,3.0,144
496,251580,797241283643617672,-68.80,500,0,-44.10,496.7,3.0,144
497,252000,13453077023078328898,-84.49,500,0,-44.60,496.7,3.0,144
498,252000,301641859563699251,-59.06,500,0,-44.74,496.7,3.0,144
499,252000,12655888713526143854,-94.67,500,0,-44.53,496.7,3.0,144
500,252000,9231693444609347206,-87.55,500,0,-44.41,496.7,3.0,144
501,252000,9288755463338780292,-54.74,500,0,-44.63,496.7,3.0,144
502,252000,17206735167347108618,-57.79,500,0,-44.70,496.7,3.0,144
503,252000,10044960970903465745,-62.49,500,0,-45.00,496.7,3.0,144
504,252000,1282709819021874862,-59.79,500,0,-44.56,496.7,3.0,144
505,254556,5940738065481368527,-69.35,500,0,-44.62,496.7,3.0,144
506,255360,13588127778957388690,296.52,280,1,-41.06,494.5,4.0,144
507,255516,475214828863476377,-26.63,500,0,-40.86,494.5,4.0,144
508,256944,5786622452813006661,-75.94,500,0,-40.45,494.5,4.0,144
509,257580,2196893435714833879,-7.06,500,0,-40.24,494.5,4.0,144
510,258000,11715111405647041163,-60.77,500,0,-43.59,496.6,3.0,144
511,258000,6032281748108558065,-43.29,500,0,-43.43,496.6,3.0,144
512,258000,3680395537014741509,-28.94,500,0,-43.19,496.6,3.0,144
513,258000,5254126035865485252,-58.07,500,0,-43.20,496.6,3.0,144
514,258000,672863678865569649,-46.36,500,0,-42.80,496.6,3.0,144
515,258000,3338878141244643539,-49.40,500,0,-42.64,496.6,3.0,144
516,258000,9784144169308608019,-25.09,500,0,-42.17,496.6,3.0,144
517,260556,8744129997812135428,-32.00,500,0,-41.65,496.6,3.0,144
518,261360,1229516481200519455,-70.06,500,0,-41.87,496.6,3.0,144
519,261516,12111144515451650755,-77.77,500,0,-41.81,496.6,3.0,144
520,262572,9913918250336203527,262.65,469,1,-38.42,496.3,4.0,144
521,263580,13650814729888377689,-24.11,500,0,-38.23,496.3,4.0,144
522,264000,5258357698462635485,-71.58,500,0,-38.54,496.3,4.0,144
523,264000,4275335505051837203,-43.32,500,0,-38.37,496.3,4.0,144
524,264000,15057195932648802296,-62.07,500,0,-38.50,496.3,4.0,144
525,264000,4524582333304887816,-9.29,500,0,-38.10,496.3,4.0,144
526,264000,822269216536678471,-99.98,500,0,-38.46,496.3,4.0,144
527,264000,4930112765541771090,-71.98,500,0,-38.67,496.3,4.0,144
528,264000,5181608545462957158,-57.78,500,0,-38.47,496.3,4.0,144
529,266556,4674838351867169344,-54.63,500,0,-38.50,496.3,4.0,144
530,267360,11721774126495760646,-69.53,500,0,-38.42,496.3,4.0,144
531,267516,13283065892446958854,-67.38,500,0,-38.61,496.3,4.0,144
532,268572,6371141577266364441,-64.07,500,0,-38.83,496.3,4.0,144
533,269580,13086362945962519514,-56.81,500,0,-38.87,496.3,4.0,144
534,270000,14074596192275333942,-68.99,500,0,-38.92,496.3,4.0,144
535,270000,14776439034412603967,-55.69,500,0,-39.10,496.3,4.0,144
536,270000,279754676272950298,-46.61,500,0,-39.04,496.3,4.0,144
537,270000,4860154876039163000,-21.40,500,0,-38.70,496.3,4.0,144
538,270000,11438049661318956461,-25.13,500,0,-38.56,496.3,4.0,144
539,270000,7816964542461208269,-41.80,500,0,-38.51,496.3,4.0,144
540,270000,3621899470598764711,2.41,500,0,-38.29,496.3,4.0,144
541,272556,15346448649838073065,-89.63,500,0,-38.75,496.3,4.0,144
542,273360,2122549690383459363,-60.45,500,0,-38.61,496.3,4.0,144
543,273516,1234082614338779919,-99.65,500,0,-39.51,496.3,4.0,144
544,274572,13317949488023401917,-11.32,500,0,-38.95,496.3,4.0,144
545,275580,12231907407303932862,-40.74,500,0,-39.03,496.3,4.0,144
546,276000,7798249372107406006,-57.32,500,0,-38.98,496.3,4.0,144
547,276000,8290420102429300931,-66.71,500,0,-39.38,496.3,4.0,144
548,276000,10654495384662647920,-83.36,500,0,-39.34,496.3,4.0,144
549,276000,7896059434308476317,-25.33,500,0,-39.26,496.3,4.0,144
550,276000,2188085019074965093,-28.72,500,0,-39.11,496.3,4.0,144
551,276000,6026788334808727089,-90.99,500,0,-40.18,496.3,4.0,144
552,276000,3083683896060454596,-31.56,500,0,-39.50,496.3,4.0,144
553,278556,2059590508448374771,-70.15,500,0,-39.52,496.3,4.0,144
554,279228,3234182551058721378,230.64,476,1,-36.47,496.0,5.0,144
555,279360,16198862422443969073,-22.15,500,0,-36.24,496.0,5.0,144
556,280572,13212721914136651721,-66.51,500,0,-36.33,496.0,5.0,144
557,281580,12110814796294805664,-45.09,500,0,-36.12,496.0,5.0,144
558,282000,9040039828914824551,-12.50,500,0,-35.60,496.0,5.0,144
559,282000,7117753619697518343,1.57,500,0,-35.08,496.0,5.0,144
560,282000,1430297305665932746,-76.38,500,0,-35.35,496.0,5.0,144
561,282000,7911016674390761126,-104.68,500,0,-35.84,496.0,5.0,144
562,282000,14691951694321709270,-85.73,500,0,-36.12,496.0,5.0,144
563,282000,2226206969179299687,-52.34,500,0,-36.32,496.0,5.0,144
564,282000,837730220174318720,-52.91,500,0,-36.76,496.0,5.0,144
565,284556,16380451393135730465,-53.31,500,0,-36.92,496.0,5.0,144
566,285228,8349012171449164337,-66.61,500,0,-37.17,496.0,5.0,144
567,285360,14263468889479830657,-56.15,500,0,-37.33,496.0,5.0,144
568,286572,1269173424026289410,-55.73,500,0,-37.47,496.0,5.0,144
569,287580,16215993401963283531,-40.01,500,0,-38.01,496.0,5.0,144
570,288000,2125449708136725917,-89.88,500,0,-38.24,496.0,5.0,144
571,288000,4846771941994515238,-88.00,500,0,-38.44,496.0,5.0,144
572,288000,17936277979482862872,-75.10,500,0,-38.53,496.0,5.0,144
573,288000,7200853477388467398,-53.08,500,0,-38.42,496.0,5.0,144
574,288000,10492845773264379332,-59.22,500,0,-38.02,496.0,5.0,144
575,288000,1491862606628062608,-63.53,500,0,-38.86,496.0,5.0,144
576,288000,1017938244820595824,-56.94,500,0,-39.39,496.0,5.0,144
577,290556,137743098416772409,-50.51,500,0,-39.54,496.0,5.0,144
578,291228,13460545218872008355,-78.54,500,0,-40.27,496.0,5.0,144
579,291360,13100570903668117029,-76.51,500,0,-40.37,496.0,5.0,144
580,292572,6171947649416591322,-42.87,500,0,-40.32,496.0,5.0,144
581,292836,6550599649586689508,261.60,403,1,-37.07,495.1,6.0,144
582,293580,3033551743436537089,-43.84,500,0,-36.92,495.1,6.0,144
583,294000,13489725472828908841,-13.67,500,0,-39.54,495.4,5.0,144
584,294000,15248021848742551826,-42.85,500,0,-39.41,495.4,5.0,144
585,294000,3024614475431424903,-59.64,500,0,-39.19,495.4,5.0,144
586,294000,8421032824675649285,-34.87,500,0,-38.75,495.4,5.0,144
587,294000,10825776799651039450,-38.87,500,0,-38.74,495.4,5.0,144
588,294000,10673939618093821046,-44.75,500,0,-38.63,495.4,5.0,144
589,296556,10754664279746954151,-47.35,500,0,-38.02,495.4,5.0,144
590,297228,12934048555403895870,-55.73,500,0,-38.39,495.4,5.0,144
591,297360,4858779513777518555,-33.06,500,0,-37.85,495.4,5.0,144
592,298572,7963437600900595466,-97.73,500,0,-38.64,495.4,5.0,144
593,298836,6001182031169597924,-63.73,500,0,-38.74,495.4,5.0,144
594,299580,3431877959751719732,-42.40,500,0,-38.77,495.4,5.0,144
595,300000,4535469543323143118,-35.69,500,0,-41.91,496.3,4.0,144
596,300000,4613197450636686963,-62.28,500,0,-41.85,496.3,4.0,144
597,300000,13145616319605486461,-83.59,500,0,-41.84,496.3,4.0,144
598,300000,8732497094669464261,-55.91,500,0,-41.81,496.3,4.0,144
599,300000,7305357861771059007,-65.75,500,0,-41.52,496.3,4.0,144
600,300000,1043968853803077998,-66.40,500,0,-41.31,496.3,4.0,144
601,302556,4529180109597153941,-68.69,500,0,-41.45,496.3,4.0,144
602,303228,811813770382393753,-55.25,500,0,-41.42,496.3,4.0,144
603,303360,11235206640686777757,-56.72,500,0,-41.36,496.3,4.0,144
604,304572,15336730116398655285,-35.77,500,0,-41.12,496.3,4.0,144
605,304836,6487450829014363214,-24.71,500,0,-40.68,496.3,4.0,144
606,304980,7127552978843871313,294.54,415,1,-40.70,497.6,4.0,144
607,305580,17610203196594821702,-38.39,500,0,-40.81,497.6,4.0,144
608,306000,16112388300639988501,-69.09,500,0,-40.74,497.6,4.0,144
609,306000,17875627648110973066,-15.78,500,0,-40.83,497.6,4.0,144
610,306000,4510579620332624255,12.60,500,0,-40.10,497.6,4.0,144
611,306000,3158158378977722743,-65.83,500,0,-40.32,497.6,4.0,144
612,306000,12396094131003682828,-31.24,500,0,-40.35,497.6,4.0,144
613,308556,5795407478338048581,-47.12,500,0,-40.24,497.6,4.0,144
614,309228,9958069282142524715,-85.29,500,0,-40.63,497.6,4.0,144
615,309360,9889681733023020709,-31.81,500,0,-40.45,497.6,4.0,144
616,310572,1623035611873735355,-37.59,500,0,-40.57,497.6,4.0,144
617,310836,9186765785496463054,-85.94,500,0,-41.11,497.6,4.0,144
618,310980,4162563293777859714,-45.04,500,0,-40.86,497.6,4.0,144
619,311580,12850146721234923910,-54.18,500,0,-40.63,497.6,4.0,144
620,312000,14446539011501570785,-66.57,500,0,-43.92,497.9,3.0,144
621,312000,3677812005404074580,-50.68,500,0,-44.19,497.9,3.0,144
622,312000,13970664724812757927,-80.76,500,0,-44.28,497.9,3.0,144
623,312000,5438062045018060513,-67.40,500,0,-44.52,497.9,3.0,144
624,312000,15528842599978318346,-47.98,500,0,-44.38,497.9,3.0,144
625,314556,17350772336963884912,-81.89,500,0,-45.10,497.9,3.0,144
626,315228,7663922228771831772,7.08,500,0,-44.03,497.9,3.0,144
627,315360,15241124315464294844,-62.12,500,0,-43.93,497.9,3.0,144
628,316572,18283032215131063166,-62.48,500,0,-43.98,497.9,3.0,144
629,316836,7583682702758548915,-32.28,500,0,-43.76,497.9,3.0,144
630,316980,9114864688611525715,6.70,500,0,-43.00,497.9,3.0,144
631,317580,3390217654545902577,-42.42,500,0,-42.75,497.9,3.0,144
632,318000,9564608022071936158,-39.86,500,0,-42.50,497.9,3.0,144
633,318000,1179935533135775049,-61.62,500,0,-42.55,497.9,3.0,144
634,318000,14904089564820360810,21.95,500,0,-41.64,497.9,3.0,144
635,318000,11050591303953411250,-79.70,500,0,-41.88,497.9,3.0,144
636,318000,11452373918019542496,-31.58,500,0,-41.73,497.9,3.0,144
637,319872,16548616157381596168,273.00,443,1,-38.79,497.4,4.0,144
638,321228,14920185945280404569,-20.23,500,0,-38.74,497.4,4.0,144
639,321360,1282709819021874862,-47.69,500,0,-38.80,497.4,4.0,144
640,322572,4439031506494153421,14.45,500,0,-38.68,497.4,4.0,144
641,322836,17206735167347108618,-67.29,500,0,-38.45,497.4,4.0,144
642,322980,12655888713526143854,-73.73,500,0,-38.59,497.4,4.0,144
643,323580,797241283643617672,-59.75,500,0,-38.19,497.4,4.0,144
644,324000,13453077023078328898,-39.14,500,0,-38.47,497.4,4.0,144
645,324000,301641859563699251,-22.62,500,0,-38.29,497.4,4.0,144
646,324000,9231693444609347206,-74.72,500,0,-38.46,497.4,4.0,144
647,324000,9288755463338780292,-61.99,500,0,-38.41,497.4,4.0,144
648,324000,10044960970903465745,-33.54,500,0,-37.91,497.4,4.0,144
649,325872,5940738065481368527,-11.75,500,0,-37.78,497.4,4.0,144
650,327228,475214828863476377,-26.20,500,0,-37.75,497.4,4.0,144
651,327360,13588127778957388690,-39.77,500,0,-37.24,497.4,4.0,144
652,328572,5786622452813006661,-54.26,500,0,-37.47,497.4,4.0,144
653,328836,3338878141244643539,-37.06,500,0,-37.14,497.4,4.0,144
654,328980,3680395537014741509,-58.40,500,0,-40.03,497.6,3.0,144
655,329580,2196893435714833879,-28.14,500,0,-40.09,497.6,3.0,144
656,330000,11715111405647041163,-40.77,500,0,-39.83,497.6,3.0,144
657,330000,6032281748108558065,-6.55,500,0,-39.44,497.6,3.0,144
658,330000,5254126035865485252,-45.66,500,0,-39.78,497.6,3.0,144
659,330000,672863678865569649,-42.68,500,0,-40.22,497.6,3.0,144
660,330000,9784144169308608019,-55.35,500,0,-40.01,497.6,3.0,144
661,331872,8744129997812135428,-49.91,500,0,-39.46,497.6,3.0,144
662,331944,9913918250336203527,298.32,281,1,-35.62,495.4,4.0,144
663,333096,13650814729888377689,302.73,293,1,-32.07,493.4,5.0,144
664,333228,12111144515451650755,6.66,500,0,-31.47,493.4,5.0,144
665,333360,1229516481200519455,-48.56,500,0,-31.43,493.4,5.0,144
666,334836,4930112765541771090,-59.53,500,0,-31.36,493.4,5.0,144
667,334980,15057195932648802296,-44.99,500,0,-31.24,493.4,5.0,144
668,336000,5258357698462635485,-50.00,500,0,-31.19,493.4,5.0,144
669,336000,4275335505051837203,-55.60,500,0,-31.34,493.4,5.0,144
670,336000,4524582333304887816,-10.76,500,0,-30.55,493.4,5.0,144
671,336000,822269216536678471,-1.40,500,0,-29.69,493.4,5.0,144
672,336000,5181608545462957158,-26.55,500,0,-29.20,493.4,5.0,144
673,337872,4674838351867169344,-49.66,500,0,-29.17,493.4,5.0,144
674,337944,6371141577266364441,-77.45,500,0,-29.35,493.4,5.0,144
675,339096,13086362945962519514,-31.92,500,0,-29.03,493.4,5.0,144
676,339228,13283065892446958854,-46.17,500,0,-28.92,493.4,5.0,144
677,339360,11721774126495760646,-45.50,500,0,-28.87,493.4,5.0,144
678,340836,7816964542461208269,-15.86,500,0,-28.25,493.4,5.0,144
679,340980,279754676272950298,-27.30,500,0,-27.76,493.4,5.0,144
680,342000,14074596192275333942,-62.92,500,0,-27.96,493.4,5.0,144
681,342000,14776439034412603967,-20.57,500,0,-30.78,494.3,4.0,144
682,342000,4860154876039163000,-40.99,500,0,-30.75,494.3,4.0,144
683,342000,11438049661318956461,-9.82,500,0,-30.71,494.3,4.0,144
684,342000,3621899470598764711,-42.18,500,0,-30.70,494.3,4.0,144
685,343872,15346448649838073065,-39.37,500,0,-30.50,494.3,4.0,144
686,343944,13317949488023401917,-33.00,500,0,-30.48,494.3,4.0,144
687,345096,12231907407303932862,-35.04,500,0,-30.44,494.3,4.0,144
688,345228,1234082614338779919,-80.49,500,0,-30.80,494.3,4.0,144
689,345360,2122549690383459363,-31.15,500,0,-30.64,494.3,4.0,144
690,346836,6026788334808727089,-71.71,500,0,-30.80,494.3,4.0,144
691,346980,10654495384662647920,-19.53,500,0,-30.66,494.3,4.0,144
692,348000,7798249372107406006,-59.09,500,0,-30.28,494.3,4.0,144
693,348000,8290420102429300931,-61.35,500,0,-30.25,494.3,4.0,144
