# Seed CSV: qrng_seeds.csv
# NOTE: Train 19 - Each environment uses unique/offset mazes in parallel

episode,timestep,maze_seed,reward,length,success,avg_reward_100,avg_length_100,success_rate_100,unique_mazes_seen
387,193860,4674838351867169344,107.58,500,0,140.50,491.0,8.0,144
388,194028,13283065892446958854,125.84,500,0,140.99,491.0,8.0,144
389,194148,11721774126495760646,101.24,500,0,140.47,491.0,8.0,144
390,195684,3621899470598764711,172.33,500,0,140.92,491.0,8.0,144
391,196452,14776439034412603967,133.55,500,0,141.18,491.0,8.0,144
392,197076,279754676272950298,129.98,500,0,141.51,491.0,8.0,144
393,197652,14074596192275333942,410.73,471,1,145.01,490.7,9.0,144
394,197868,7816964542461208269,151.34,500,0,145.11,490.7,9.0,144
395,198000,11438049661318956461,116.08,500,0,145.33,490.7,9.0,144
396,198000,13086362945962519514,88.18,500,0,144.95,490.7,9.0,144
397,198240,13317949488023401917,144.50,500,0,145.20,490.7,9.0,144
398,198996,7896059434308476317,121.14,500,0,144.75,490.7,9.0,144
399,199860,15346448649838073065,111.41,500,0,144.91,490.7,9.0,144
400,200028,1234082614338779919,100.12,500,0,144.41,490.7,9.0,144
401,200148,2122549690383459363,112.78,500,0,144.81,490.7,9.0,144
402,201684,3083683896060454596,156.09,500,0,145.87,490.7,9.0,144
403,202452,8290420102429300931,162.77,500,0,146.19,490.7,9.0,144
404,203076,10654495384662647920,211.54,500,0,144.65,492.6,8.0,144
405,203652,7798249372107406006,185.18,500,0,145.25,492.6,8.0,144
406,203868,6026788334808727089,73.62,500,0,144.57,492.6,8.0,144
407,204000,2188085019074965093,180.09,500,0,145.56,492.6,8.0,144
408,204000,12231907407303932862,172.51,500,0,146.06,492.6,8.0,144
409,204240,13212721914136651721,80.28,500,0,142.68,492.7,7.0,144
410,204996,7911016674390761126,183.20,500,0,143.39,492.7,7.0,144
411,205860,2059590508448374771,184.72,500,0,143.99,492.7,7.0,144
412,206028,3234182551058721378,211.98,500,0,144.82,492.7,7.0,144
413,206148,16198862422443969073,134.56,500,0,142.14,493.1,6.0,144
414,207684,837730220174318720,135.01,500,0,139.87,496.3,5.0,144
415,208452,7117753619697518343,65.81,500,0,139.73,496.3,5.0,144
416,209076,1430297305665932746,135.62,500,0,139.83,496.3,5.0,144
417,209652,9040039828914824551,186.62,500,0,141.06,496.3,5.0,144
418,209868,2226206969179299687,185.13,500,0,141.83,496.3,5.0,144
419,210000,14691951694321709270,137.62,500,0,143.03,496.3,5.0,144
420,210000,12110814796294805664,149.00,500,0,142.99,496.3,5.0,144
421,210240,1269173424026289410,178.66,500,0,143.18,496.3,5.0,144
422,210996,7200853477388467398,78.14,500,0,142.96,496.3,5.0,144
423,211860,16380451393135730465,196.09,500,0,143.19,496.3,5.0,144
424,212028,8349012171449164337,170.26,500,0,143.64,496.3,5.0,144
425,212148,14263468889479830657,156.06,500,0,144.62,496.3,5.0,144
426,213684,1017938244820595824,115.14,500,0,144.49,496.3,5.0,144
427,214452,4846771941994515238,151.40,500,0,145.60,496.3,5.0,144
428,215076,17936277979482862872,110.65,500,0,145.09,496.3,5.0,144
429,215652,2125449708136725917,153.77,500,0,145.33,496.3,5.0,144
430,215868,1491862606628062608,207.45,500,0,146.57,496.3,5.0,144
431,216000,10492845773264379332,171.47,500,0,147.32,496.3,5.0,144
432,216000,16215993401963283531,100.22,500,0,147.46,496.3,5.0,144
433,216240,6171947649416591322,181.67,500,0,148.53,496.3,5.0,144
434,216996,8421032824675649285,122.76,500,0,148.65,496.3,5.0,144
435,217860,137743098416772409,132.39,500,0,148.58,496.3,5.0,144
436,218028,13460545218872008355,167.17,500,0,149.08,496.3,5.0,144
437,218148,13100570903668117029,146.57,500,0,148.92,496.3,5.0,144
438,219684,10673939618093821046,99.64,500,0,148.85,496.3,5.0,144
439,220452,15248021848742551826,96.02,500,0,149.14,496.3,5.0,144
440,221076,3024614475431424903,173.59,500,0,149.34,496.3,5.0,144
441,221652,13489725472828908841,166.93,500,0,149.90,496.3,5.0,144
442,221868,6550599649586689508,134.22,500,0,147.31,496.8,4.0,144
443,222000,10825776799651039450,132.33,500,0,147.40,496.8,4.0,144
444,222000,3033551743436537089,164.59,500,0,148.04,496.8,4.0,144
445,222240,7963437600900595466,149.06,500,0,148.07,496.8,4.0,144
446,222996,8732497094669464261,180.26,500,0,149.00,496.8,4.0,144
447,223860,10754664279746954151,171.21,500,0,149.75,496.8,4.0,144
448,224028,12934048555403895870,34.21,500,0,148.55,496.8,4.0,144
449,224148,4858779513777518555,167.77,500,0,149.04,496.8,4.0,144
450,224388,15336730116398655285,361.89,179,1,151.69,493.6,5.0,144
451,225684,1043968853803077998,191.09,500,0,149.56,495.2,4.0,144
452,226452,4613197450636686963,69.50,500,0,149.60,495.2,4.0,144
453,227076,13145616319605486461,184.12,500,0,150.11,495.2,4.0,144
454,227652,4535469543323143118,170.27,500,0,150.17,495.2,4.0,144
455,227868,6001182031169597924,68.38,500,0,149.46,495.2,4.0,144
456,228000,7305357861771059007,167.80,500,0,150.28,495.2,4.0,144
457,228000,3431877959751719732,147.46,500,0,150.27,495.2,4.0,144
458,228996,4510579620332624255,39.88,500,0,150.18,495.2,4.0,144
459,229860,4529180109597153941,64.30,500,0,149.70,495.2,4.0,144
460,230028,811813770382393753,111.89,500,0,149.61,495.2,4.0,144
461,230148,11235206640686777757,118.54,500,0,149.16,495.2,4.0,144
462,230388,1623035611873735355,44.53,500,0,148.48,495.2,4.0,144
463,231684,12396094131003682828,90.09,500,0,148.60,495.2,4.0,144
464,232452,17875627648110973066,160.26,500,0,148.62,495.2,4.0,144
465,233076,7127552978843871313,177.08,500,0,146.41,496.2,3.0,144
466,233652,16112388300639988501,170.14,500,0,146.56,496.2,3.0,144
467,233868,6487450829014363214,189.74,500,0,146.84,496.2,3.0,144
468,234000,3158158378977722743,190.21,500,0,147.95,496.2,3.0,144
469,234000,17610203196594821702,163.44,500,0,148.02,496.2,3.0,144
470,234996,13970664724812757927,168.98,500,0,148.15,496.2,3.0,144
471,235860,5795407478338048581,209.30,500,0,148.64,496.2,3.0,144
472,236028,9958069282142524715,59.41,500,0,147.76,496.2,3.0,144
473,236148,9889681733023020709,161.79,500,0,147.34,496.2,3.0,144
474,236388,18283032215131063166,175.22,500,0,148.56,496.2,3.0,144
475,237684,15528842599978318346,93.33,500,0,148.46,496.2,3.0,144
476,238452,3677812005404074580,87.25,500,0,148.29,496.2,3.0,144
477,239076,4162563293777859714,112.81,500,0,148.12,496.2,3.0,144
478,239652,14446539011501570785,165.29,500,0,148.05,496.2,3.0,144
479,239712,17350772336963884912,415.11,321,1,150.48,494.4,4.0,144
480,239868,9186765785496463054,142.95,500,0,150.03,494.4,4.0,144
481,240000,5438062045018060513,160.53,500,0,150.60,494.4,4.0,144
482,240000,12850146721234923910,139.02,500,0,150.90,494.4,4.0,144
483,240996,14904089564820360810,145.79,500,0,151.20,494.4,4.0,144
484,242028,7663922228771831772,106.09,500,0,150.47,494.4,4.0,144
485,242148,15241124315464294844,171.66,500,0,150.72,494.4,4.0,144
486,242388,4439031506494153421,215.25,500,0,148.78,494.7,3.0,144
487,243264,16548616157381596168,383.64,296,1,151.55,492.7,4.0,144
488,243684,11452373918019542496,151.01,500,0,151.80,492.7,4.0,144
489,244452,1179935533135775049,181.33,500,0,152.60,492.7,4.0,144
490,245076,9114864688611525715,184.02,500,0,152.72,492.7,4.0,144
491,245652,9564608022071936158,139.65,500,0,152.78,492.7,4.0,144
492,245868,7583682702758548915,179.95,500,0,153.28,492.7,4.0,144
493,246000,11050591303953411250,117.40,500,0,150.34,493.0,3.0,144
494,246000,3390217654545902577,206.71,500,0,150.90,493.0,3.0,144
495,246996,9231693444609347206,144.50,500,0,151.18,493.0,3.0,144
496,248028,14920185945280404569,64.11,500,0,150.94,493.0,3.0,144
497,248148,1282709819021874862,150.95,500,0,151.00,493.0,3.0,144
498,248388,5786622452813006661,181.96,500,0,151.61,493.0,3.0,144
499,249264,5940738065481368527,143.81,500,0,151.94,493.0,3.0,144
500,249684,10044960970903465745,179.37,500,0,152.73,493.0,3.0,144
501,250452,301641859563699251,182.43,500,0,153.43,493.0,3.0,144
502,251076,12655888713526143854,178.15,500,0,153.65,493.0,3.0,144
503,251652,13453077023078328898,128.83,500,0,153.31,493.0,3.0,144
504,251832,13588127778957388690,412.56,307,1,155.32,491.0,4.0,144
505,251868,17206735167347108618,163.39,500,0,155.10,491.0,4.0,144
506,252000,9288755463338780292,122.04,500,0,155.58,491.0,4.0,144
507,252000,797241283643617672,174.72,500,0,155.53,491.0,4.0,144
508,252996,5254126035865485252,97.81,500,0,154.78,491.0,4.0,144
509,254028,475214828863476377,200.70,500,0,155.99,491.0,4.0,144
510,254388,9913918250336203527,213.32,500,0,156.29,491.0,4.0,144
511,255264,8744129997812135428,146.84,500,0,155.91,491.0,4.0,144
512,255684,9784144169308608019,170.86,500,0,155.50,491.0,4.0,144
513,256452,6032281748108558065,192.08,500,0,156.07,491.0,4.0,144
514,257076,3680395537014741509,100.05,500,0,155.72,491.0,4.0,144
515,257652,11715111405647041163,186.23,500,0,156.93,491.0,4.0,144
516,257832,1229516481200519455,184.13,500,0,157.41,491.0,4.0,144
517,257868,3338878141244643539,193.39,500,0,157.48,491.0,4.0,144
518,258000,672863678865569649,181.45,500,0,157.44,491.0,4.0,144
519,258000,2196893435714833879,184.59,500,0,157.91,491.0,4.0,144
520,258996,4524582333304887816,89.91,500,0,157.32,491.0,4.0,144
521,260028,12111144515451650755,135.97,500,0,156.90,491.0,4.0,144
522,260388,6371141577266364441,184.85,500,0,157.96,491.0,4.0,144
523,261264,4674838351867169344,168.67,500,0,157.69,491.0,4.0,144
524,261684,5181608545462957158,215.44,500,0,158.14,491.0,4.0,144
525,261696,4860154876039163000,373.14,225,1,160.31,488.3,5.0,144
526,262452,4275335505051837203,175.58,500,0,160.92,488.3,5.0,144
527,263076,15057195932648802296,219.31,500,0,161.59,488.3,5.0,144
528,263652,5258357698462635485,134.77,500,0,161.84,488.3,5.0,144
529,263832,11721774126495760646,120.95,500,0,161.51,488.3,5.0,144
530,263868,4930112765541771090,140.90,500,0,160.84,488.3,5.0,144
531,264000,822269216536678471,181.99,500,0,160.95,488.3,5.0,144
532,264000,13650814729888377689,228.22,500,0,162.23,488.3,5.0,144
533,266028,13283065892446958854,158.83,500,0,162.00,488.3,5.0,144
534,266388,13317949488023401917,143.40,500,0,162.21,488.3,5.0,144
535,267264,15346448649838073065,151.16,500,0,162.39,488.3,5.0,144
536,267684,3621899470598764711,186.17,500,0,162.58,488.3,5.0,144
537,267696,7896059434308476317,163.59,500,0,162.75,488.3,5.0,144
538,268452,14776439034412603967,176.68,500,0,163.52,488.3,5.0,144
539,269076,279754676272950298,180.54,500,0,164.37,488.3,5.0,144
540,269652,14074596192275333942,163.23,500,0,164.26,488.3,5.0,144
541,269832,2122549690383459363,129.98,500,0,163.90,488.3,5.0,144
542,269868,7816964542461208269,172.98,500,0,164.28,488.3,5.0,144
543,270000,11438049661318956461,184.50,500,0,164.80,488.3,5.0,144
544,270000,13086362945962519514,166.31,500,0,164.82,488.3,5.0,144
545,272028,1234082614338779919,137.40,500,0,164.70,488.3,5.0,144
546,272388,13212721914136651721,118.06,500,0,164.08,488.3,5.0,144
547,273264,2059590508448374771,123.36,500,0,163.60,488.3,5.0,144
548,273684,3083683896060454596,190.68,500,0,165.17,488.3,5.0,144
549,273696,7911016674390761126,202.66,500,0,165.52,488.3,5.0,144
550,274452,8290420102429300931,169.34,500,0,163.59,491.5,4.0,144
551,275076,10654495384662647920,115.73,500,0,162.84,491.5,4.0,144
552,275652,7798249372107406006,198.36,500,0,164.13,491.5,4.0,144
553,275832,16198862422443969073,158.61,500,0,163.87,491.5,4.0,144
554,275868,6026788334808727089,99.15,500,0,163.16,491.5,4.0,144
555,276000,2188085019074965093,190.74,500,0,164.38,491.5,4.0,144
556,276000,12231907407303932862,191.47,500,0,164.62,491.5,4.0,144
557,277500,3234182551058721378,451.02,456,1,167.66,491.1,5.0,144
558,278388,1269173424026289410,174.72,500,0,169.01,491.1,5.0,144
559,279264,16380451393135730465,218.74,500,0,170.55,491.1,5.0,144
560,279684,837730220174318720,144.51,500,0,170.88,491.1,5.0,144
561,279696,7200853477388467398,111.43,500,0,170.81,491.1,5.0,144
562,280452,7117753619697518343,77.90,500,0,171.14,491.1,5.0,144
563,281076,1430297305665932746,125.25,500,0,171.49,491.1,5.0,144
564,281652,9040039828914824551,195.07,500,0,171.84,491.1,5.0,144
565,281832,14263468889479830657,204.89,500,0,172.12,491.1,5.0,144
566,281868,2226206969179299687,191.31,500,0,172.33,491.1,5.0,144
567,282000,14691951694321709270,147.54,500,0,171.91,491.1,5.0,144
568,282000,12110814796294805664,173.20,500,0,171.74,491.1,5.0,144
569,283500,8349012171449164337,201.51,500,0,172.12,491.1,5.0,144
570,284388,6171947649416591322,194.78,500,0,172.38,491.1,5.0,144
571,285264,137743098416772409,114.03,500,0,171.42,491.1,5.0,144
572,285684,1017938244820595824,146.54,500,0,172.29,491.1,5.0,144
573,285696,8421032824675649285,175.47,500,0,172.43,491.1,5.0,144
574,286452,4846771941994515238,183.82,500,0,172.52,491.1,5.0,144
575,287076,17936277979482862872,111.31,500,0,172.70,491.1,5.0,144
576,287652,2125449708136725917,203.54,500,0,173.86,491.1,5.0,144
577,287832,13100570903668117029,173.60,500,0,174.47,491.1,5.0,144
578,287868,1491862606628062608,209.69,500,0,174.91,491.1,5.0,144
579,288000,10492845773264379332,183.47,500,0,172.59,492.8,4.0,144
580,288000,16215993401963283531,127.53,500,0,172.44,492.8,4.0,144
581,289500,13460545218872008355,174.44,500,0,172.58,492.8,4.0,144
582,290388,7963437600900595466,174.46,500,0,172.93,492.8,4.0,144
583,291264,10754664279746954151,202.77,500,0,173.50,492.8,4.0,144
584,291684,10673939618093821046,120.10,500,0,173.64,492.8,4.0,144
585,291696,8732497094669464261,152.00,500,0,173.45,492.8,4.0,144
586,292452,15248021848742551826,86.56,500,0,172.16,492.8,4.0,144
587,293076,3024614475431424903,176.84,500,0,170.09,494.9,3.0,144
588,293652,13489725472828908841,191.11,500,0,170.49,494.9,3.0,144
589,293832,4858779513777518555,185.99,500,0,170.54,494.9,3.0,144
590,293868,6550599649586689508,227.71,500,0,170.98,494.9,3.0,144
591,294000,10825776799651039450,176.74,500,0,171.35,494.9,3.0,144
592,294000,3033551743436537089,188.45,500,0,171.43,494.9,3.0,144
593,295284,15336730116398655285,452.94,408,1,174.79,494.0,4.0,144
594,295500,12934048555403895870,51.58,500,0,173.24,494.0,4.0,144
595,297264,4529180109597153941,70.42,500,0,172.50,494.0,4.0,144
596,297684,1043968853803077998,221.94,500,0,174.07,494.0,4.0,144
597,297696,4510579620332624255,101.12,500,0,173.58,494.0,4.0,144
598,298452,4613197450636686963,163.89,500,0,173.40,494.0,4.0,144
599,298920,6001182031169597924,445.20,421,1,176.41,493.2,5.0,144
600,299076,13145616319605486461,119.81,500,0,175.81,493.2,5.0,144
601,299652,4535469543323143118,166.18,500,0,175.65,493.2,5.0,144
602,299832,11235206640686777757,194.31,500,0,175.81,493.2,5.0,144
603,300000,7305357861771059007,83.98,500,0,175.36,493.2,5.0,144
604,300000,3431877959751719732,164.11,500,0,172.88,495.1,4.0,144
605,300564,7127552978843871313,367.74,124,1,174.92,491.3,5.0,144
606,301284,1623035611873735355,90.46,500,0,174.61,491.3,5.0,144
607,301500,811813770382393753,218.78,500,0,175.05,491.3,5.0,144
608,303264,5795407478338048581,223.96,500,0,176.31,491.3,5.0,144
609,303684,12396094131003682828,92.73,500,0,175.23,491.3,5.0,144
610,303696,13970664724812757927,184.11,500,0,174.94,491.3,5.0,144
611,304452,17875627648110973066,194.55,500,0,175.41,491.3,5.0,144
612,304920,6487450829014363214,194.12,500,0,175.65,491.3,5.0,144
613,305652,16112388300639988501,167.21,500,0,175.40,491.3,5.0,144
614,305832,9889681733023020709,210.46,500,0,176.50,491.3,5.0,144
615,306000,3158158378977722743,193.50,500,0,176.58,491.3,5.0,144
616,306000,17610203196594821702,152.70,500,0,176.26,491.3,5.0,144
617,306564,4162563293777859714,148.74,500,0,175.81,491.3,5.0,144
618,307284,18283032215131063166,209.61,500,0,176.10,491.3,5.0,144
619,307500,9958069282142524715,96.74,500,0,175.22,491.3,5.0,144
620,308292,17350772336963884912,440.46,419,1,178.72,490.5,6.0,144
621,309684,15528842599978318346,152.82,500,0,178.89,490.5,6.0,144
622,309696,14904089564820360810,134.84,500,0,178.39,490.5,6.0,144
623,310452,3677812005404074580,183.96,500,0,178.54,490.5,6.0,144
624,310920,9186765785496463054,114.30,500,0,177.53,490.5,6.0,144
625,311652,14446539011501570785,165.04,500,0,175.45,493.3,5.0,144
626,311832,15241124315464294844,116.83,500,0,174.86,493.3,5.0,144
627,312000,5438062045018060513,188.53,500,0,174.56,493.3,5.0,144
628,312000,12850146721234923910,170.74,500,0,174.92,493.3,5.0,144
629,312564,9114864688611525715,177.12,500,0,175.48,493.3,5.0,144
630,313284,4439031506494153421,166.88,500,0,175.74,493.3,5.0,144
631,313500,7663922228771831772,137.45,500,0,175.29,493.3,5.0,144
632,314292,16548616157381596168,233.09,500,0,175.34,493.3,5.0,144
633,315684,11452373918019542496,152.06,500,0,175.27,493.3,5.0,144
634,315696,9231693444609347206,169.68,500,0,175.54,493.3,5.0,144
635,316452,1179935533135775049,194.47,500,0,175.97,493.3,5.0,144
636,316920,7583682702758548915,205.88,500,0,176.17,493.3,5.0,144
637,317652,9564608022071936158,184.41,500,0,176.37,493.3,5.0,144
638,317832,1282709819021874862,188.40,500,0,176.49,493.3,5.0,144
639,318000,11050591303953411250,150.20,500,0,176.19,493.3,5.0,144
640,318000,3390217654545902577,211.28,500,0,176.67,493.3,5.0,144
641,318564,12655888713526143854,183.27,500,0,177.20,493.3,5.0,144
642,319284,5786622452813006661,176.84,500,0,177.24,493.3,5.0,144
643,319500,14920185945280404569,95.52,500,0,176.35,493.3,5.0,144
644,320292,5940738065481368527,191.99,500,0,176.61,493.3,5.0,144
645,320856,13588127778957388690,408.72,252,1,179.32,490.8,6.0,144
646,321684,10044960970903465745,189.39,500,0,180.03,490.8,6.0,144
647,321696,5254126035865485252,172.47,500,0,180.53,490.8,6.0,144
648,322452,301641859563699251,201.10,500,0,180.63,490.8,6.0,144
649,322920,17206735167347108618,172.81,500,0,180.33,490.8,6.0,144
650,323652,13453077023078328898,129.19,500,0,179.93,490.8,6.0,144
651,324000,9288755463338780292,112.84,500,0,179.90,490.8,6.0,144
652,324000,797241283643617672,185.77,500,0,179.77,490.8,6.0,144
653,324564,3680395537014741509,98.41,500,0,179.17,490.8,6.0,144
654,325284,9913918250336203527,225.01,500,0,180.43,490.8,6.0,144
655,325500,475214828863476377,156.30,500,0,180.09,490.8,6.0,144
656,326292,8744129997812135428,176.01,500,0,179.93,490.8,6.0,144
657,326856,1229516481200519455,194.78,500,0,177.37,491.2,5.0,144
658,327684,9784144169308608019,199.63,500,0,177.62,491.2,5.0,144
659,327696,4524582333304887816,148.20,500,0,176.91,491.2,5.0,144
660,328452,6032281748108558065,213.59,500,0,177.60,491.2,5.0,144
661,328920,3338878141244643539,202.10,500,0,178.51,491.2,5.0,144
662,329652,11715111405647041163,193.47,500,0,179.67,491.2,5.0,144
663,330000,672863678865569649,193.85,500,0,180.35,491.2,5.0,144
664,330000,2196893435714833879,200.62,500,0,180.41,491.2,5.0,144
665,330564,15057195932648802296,232.36,500,0,180.68,491.2,5.0,144
666,331284,6371141577266364441,182.71,500,0,180.60,491.2,5.0,144
667,331500,12111144515451650755,111.09,500,0,180.23,491.2,5.0,144
668,332292,4674838351867169344,162.37,500,0,180.12,491.2,5.0,144
669,332856,11721774126495760646,145.59,500,0,179.57,491.2,5.0,144
670,333192,4860154876039163000,476.22,458,1,182.38,490.8,6.0,144
671,333684,5181608545462957158,208.72,500,0,183.33,490.8,6.0,144
672,334452,4275335505051837203,196.38,500,0,183.82,490.8,6.0,144
673,334920,4930112765541771090,163.85,500,0,183.71,490.8,6.0,144
674,335652,5258357698462635485,100.22,500,0,182.87,490.8,6.0,144
675,336000,822269216536678471,208.04,500,0,183.84,490.8,6.0,144
676,336000,13650814729888377689,221.78,500,0,184.02,490.8,6.0,144
677,336420,7896059434308476317,422.70,269,1,186.51,488.5,7.0,144
678,336564,279754676272950298,188.85,500,0,186.30,488.5,7.0,144
679,337284,13317949488023401917,183.98,500,0,186.31,488.5,7.0,144
680,337500,13283065892446958854,173.46,500,0,186.77,488.5,7.0,144
681,337752,14074596192275333942,391.23,175,1,188.94,485.3,8.0,144
682,338292,15346448649838073065,153.76,500,0,188.73,485.3,8.0,144
683,338856,2122549690383459363,174.10,500,0,188.44,485.3,8.0,144
684,339684,3621899470598764711,228.12,500,0,189.52,485.3,8.0,144
685,340452,14776439034412603967,182.50,500,0,189.83,485.3,8.0,144
686,340920,7816964542461208269,165.71,500,0,190.62,485.3,8.0,144
687,342000,11438049661318956461,202.99,500,0,190.88,485.3,8.0,144
688,342000,13086362945962519514,198.71,500,0,190.96,485.3,8.0,144
689,342420,7911016674390761126,200.38,500,0,191.10,485.3,8.0,144
690,342564,10654495384662647920,144.54,500,0,190.27,485.3,8.0,144
691,343284,13212721914136651721,139.05,500,0,189.89,485.3,8.0,144
692,343500,1234082614338779919,146.81,500,0,189.48,485.3,8.0,144
693,343752,7798249372107406006,194.68,500,0,186.89,486.2,7.0,144
694,344292,2059590508448374771,-28.71,500,0,186.09,486.2,7.0,144
695,344856,16198862422443969073,188.69,500,0,187.27,486.2,7.0,144
696,345168,3234182551058721378,367.92,139,1,188.73,482.6,8.0,144
697,345684,3083683896060454596,208.45,500,0,189.81,482.6,8.0,144
698,346452,8290420102429300931,179.16,500,0,189.96,482.6,8.0,144
699,346920,6026788334808727089,129.81,500,0,186.81,483.4,7.0,144
